                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    1438                  6.5098830515685790E+000                  2.4332801972403684E+000                  5.0252225994575062E+000                 -7.1450734401985940E+000                  6.1081751708953496E+000                  6.3836411985866148E-001                  3.4762983218008592E-001                  1.4006047961252599E-002 
                                    1439                  6.5055473465750655E+000                  2.4326597776697461E+000                  5.0256672360364147E+000                 -7.1441323411461131E+000                  6.1096589758905928E+000                  6.3836411789723158E-001                  3.4762983414328935E-001                  1.4006047959479018E-002 
                                    1440                  6.5017784691543774E+000                  2.4321194740926591E+000                  5.0261075024808139E+000                 -7.1432005606709588E+000                  6.1111282098679185E+000                  6.3836411595277587E-001                  3.4762983608950315E-001                  1.4006047957720980E-002 
                                    1441                  6.4975303489978096E+000                  2.4315093524789897E+000                  5.0265606105924912E+000                 -7.1422411022721448E+000                  6.1126407406819494E+000                  6.3836411394917014E-001                  3.4762983809492032E-001                  1.4006047955909540E-002 
                                    1442                  6.4935378606938707E+000                  2.4309348647419324E+000                  5.0270143222538382E+000                 -7.1412802610221426E+000                  6.1141554325132255E+000                  6.3836411194044862E-001                  3.4762984010545811E-001                  1.4006047954093326E-002 
                                    1443                  6.4892877924993986E+000                  2.4303221576310969E+000                  5.0274402178490609E+000                 -7.1403777715205168E+000                  6.1155777402497868E+000                  6.3836411005261717E-001                  3.4762984199499641E-001                  1.4006047952386469E-002 
                                    1444                  6.4858104639766410E+000                  2.4298199622482497E+000                  5.0278167830837237E+000                 -7.1395797894262536E+000                  6.1168353742284625E+000                  6.3836410838165347E-001                  3.4762984366747096E-001                  1.4006047950875566E-002 
                                    1445                  6.4824619253991402E+000                  2.4293356068341350E+000                  5.0282008114227672E+000                 -7.1387659065935294E+000                  6.1181180448202959E+000                  6.3836410667583310E-001                  3.4762984537483349E-001                  1.4006047949333356E-002 
                                    1446                  6.4788558069310564E+000                  2.4288131563512740E+000                  5.0285710176758522E+000                 -7.1379809317529945E+000                  6.1193548836738367E+000                  6.3836410502972540E-001                  3.4762984702242961E-001                  1.4006047947844991E-002 
                                    1447                  6.4757648482441290E+000                  2.4283646486861667E+000                  5.0289225365352337E+000                 -7.1372355873596307E+000                  6.1205293251955215E+000                  6.3836410346520389E-001                  3.4762984858836576E-001                  1.4006047946430344E-002 
                                    1448                  6.4725021696301885E+000                  2.4278905273013023E+000                  5.0293551868831701E+000                 -7.1363183377472685E+000                  6.1219747938113711E+000                  6.3836410153757817E-001                  3.4762985051773426E-001                  1.4006047944687516E-002 
                                    1449                  6.4679515915633772E+000                  2.4272280526322594E+000                  5.0298646192867906E+000                 -7.1352375545452347E+000                  6.1236774281097954E+000                  6.3836409926495519E-001                  3.4762985279241199E-001                  1.4006047942632827E-002 
                                    1450                  6.4633151535329958E+000                  2.4265516353335537E+000                  5.0303157793153046E+000                 -7.1342797184219595E+000                  6.1251858827282408E+000                  6.3836409724966880E-001                  3.4762985480952041E-001                  1.4006047940810840E-002 
                                    1451                  6.4598270925148107E+000                  2.4260417928229141E+000                  5.0306916110654765E+000                 -7.1334818573623204E+000                  6.1264424894715690E+000                  6.3836409556902118E-001                  3.4762985649168765E-001                  1.4006047939291166E-002 
                                    1452                  6.4565536814054232E+000                  2.4255625691240965E+000                  5.0311322505497040E+000                 -7.1325466820302141E+000                  6.1279156396766146E+000                  6.3836409359644197E-001                  3.4762985846605049E-001                  1.4006047937507482E-002 
                                    1453                  6.4519065108796827E+000                  2.4248809650032719E+000                  5.0316109276465451E+000                 -7.1315297785647340E+000                  6.1295167768462377E+000                  6.3836409145089756E-001                  3.4762986061353468E-001                  1.4006047935567700E-002 
                                    1454                  6.4479623188052368E+000                  2.4243013004217060E+000                  5.0320100939204835E+000                 -7.1306815522696150E+000                  6.1308521883453899E+000                  6.3836408965963842E-001                  3.4762986240641347E-001                  1.4006047933948107E-002 
                                    1455                  6.4447506195446067E+000                  2.4238284931368739E+000                  5.0323633362292606E+000                 -7.1299309035929319E+000                  6.1320340106225570E+000                  6.3836408807287948E-001                  3.4762986399460710E-001                  1.4006047932513477E-002 
                                    1456                  6.4416355127429323E+000                  2.4233692214113760E+000                  5.0327425326613309E+000                 -7.1291250998121418E+000                  6.1333027109046290E+000                  6.3836408636787989E-001                  3.4762986570114818E-001                  1.4006047930971932E-002 
                                    1457                  6.4379649993022712E+000                  2.4228271959878391E+000                  5.0331376292498931E+000                 -7.1282850709494117E+000                  6.1346249839883127E+000                  6.3836408458953664E-001                  3.4762986748109931E-001                  1.4006047929363996E-002 
                                    1458                  6.4345735307430925E+000                  2.4223255398111108E+000                  5.0335066810723887E+000                 -7.1275002569803867E+000                  6.1358602561815134E+000                  6.3836408292673064E-001                  3.4762986914540872E-001                  1.4006047927860643E-002 
                                    1459                  6.4313752471018404E+000                  2.4218517193950335E+000                  5.0338592421928672E+000                 -7.1267503687814635E+000                  6.1370404777290783E+000                  6.3836408133669942E-001                  3.4762987073687757E-001                  1.4006047926423015E-002 
                                    1460                  6.4282842884149618E+000                  2.4213931144264911E+000                  5.0342157411007937E+000                 -7.1259920135445736E+000                  6.1382339886737363E+000                  6.3836407972739551E-001                  3.4762987234763654E-001                  1.4006047924967957E-002 
                                    1461                  6.4250216098010284E+000                  2.4209082988041963E+000                  5.0346641816919746E+000                 -7.1250382629101070E+000                  6.1397352246444195E+000                  6.3836407770090675E-001                  3.4762987437595755E-001                  1.4006047923135645E-002 
                                    1462                  6.4202993118072005E+000                  2.4202052531694522E+000                  5.0351752892425212E+000                 -7.1239502375967554E+000                  6.1414470680598665E+000                  6.3836407538823903E-001                  3.4762987669071627E-001                  1.4006047921044651E-002 
                                    1463                  6.4159349877869394E+000                  2.4195540890480403E+000                  5.0356573538769176E+000                 -7.1229237947982886E+000                  6.1430618931072196E+000                  6.3836407320411226E-001                  3.4762987887681790E-001                  1.4006047919069786E-002 
                                    1464                  6.4117404134203451E+000                  2.4189269665389088E+000                  5.0361192989927677E+000                 -7.1219399008919515E+000                  6.1446096052185437E+000                  6.3836407110852056E-001                  3.4762988097430425E-001                  1.4006047917175191E-002 
                                    1465                  6.4077439419534228E+000                  2.4183282847470360E+000                  5.0365312642272446E+000                 -7.1210620762639643E+000                  6.1459902038841889E+000                  6.3836406923748679E-001                  3.4762988284702973E-001                  1.4006047915483544E-002 
                                    1466                  6.4044448844229311E+000                  2.4178332084515364E+000                  5.0369026509075461E+000                 -7.1202707124767661E+000                  6.1472348610346472E+000                  6.3836406754901120E-001                  3.4762988453703192E-001                  1.4006047913956876E-002 
                                    1467                  6.4011734933597921E+000                  2.4173415047070130E+000                  5.0372743782018752E+000                 -7.1194784600248733E+000                  6.1484808228834362E+000                  6.3836406585732652E-001                  3.4762988623024632E-001                  1.4006047912427100E-002 
                                    1468                  6.3978751106211629E+000                  2.4168449555780054E+000                  5.0377198372760752E+000                 -7.1185292372608062E+000                  6.1499738459490443E+000                  6.3836406382793109E-001                  3.4762988826147662E-001                  1.4006047910592345E-002 
                                    1469                  6.3933081191369210E+000                  2.4161561129017701E+000                  5.0381963883726852E+000                 -7.1175127759093453E+000                  6.1515718799592642E+000                  6.3836406165420245E-001                  3.4762989043717063E-001                  1.4006047908626917E-002 
                                    1470                  6.3894739516408476E+000                  2.4155766213826793E+000                  5.0386321078196490E+000                 -7.1165833886223382E+000                  6.1530330642583806E+000                  6.3836405966434395E-001                  3.4762989242882825E-001                  1.4006047906827801E-002 
                                    1471                  6.3856357353934561E+000                  2.4149954328002439E+000                  5.0390886075936017E+000                 -7.1156095332718756E+000                  6.1545641029161908E+000                  6.3836405757713977E-001                  3.4762989451791965E-001                  1.4006047904940644E-002 
                                    1472                  6.3814452777815713E+000                  2.4143596619486156E+000                  5.0395922789538847E+000                 -7.1145347786172568E+000                  6.1562536198492630E+000                  6.3836405527134776E-001                  3.4762989682579637E-001                  1.4006047902855867E-002 
                                    1473                  6.3767892137684079E+000                  2.4136517180599033E+000                  5.0400554302272491E+000                 -7.1135456318652990E+000                  6.1578079202438323E+000                  6.3836405314832623E-001                  3.4762989895073754E-001                  1.4006047900936291E-002 
                                    1474                  6.3733234826420846E+000                  2.4131237109955572E+000                  5.0404843780777755E+000                 -7.1126298542839486E+000                  6.1592472527897995E+000                  6.3836405117981554E-001                  3.4762990092102802E-001                  1.4006047899156382E-002 
                                    1475                  6.3692747313262386E+000                  2.4125057386068858E+000                  5.0409126876282082E+000                 -7.1117148269285293E+000                  6.1606849544345144E+000                  6.3836404921200030E-001                  3.4762990289062246E-001                  1.4006047897377250E-002 
                                    1476                  6.3658305935402337E+000                  2.4119790784088324E+000                  5.0413698466777763E+000                 -7.1107384911936569E+000                  6.1622193124175313E+000                  6.3836404710923245E-001                  3.4762990499529145E-001                  1.4006047895476104E-002 
                                    1477                  6.3612851953963077E+000                  2.4112826442932764E+000                  5.0418258955840036E+000                 -7.1097635016010265E+000                  6.1637507703946497E+000                  6.3836404500901811E-001                  3.4762990709740482E-001                  1.4006047893577067E-002 
                                    1478                  6.3578734476208130E+000                  2.4107588744105617E+000                  5.0422000430418459E+000                 -7.1089636472421756E+000                  6.1650072132761693E+000                  6.3836404328412011E-001                  3.4762990882386235E-001                  1.4006047892017537E-002 
                                    1479                  6.3547640066102886E+000                  2.4102807411371177E+000                  5.0425770376268053E+000                 -7.1081577117006365E+000                  6.1662732556072246E+000                  6.3836404154439896E-001                  3.4762991056515657E-001                  1.4006047890444462E-002 
                                    1480                  6.3513090721541543E+000                  2.4097486134370882E+000                  5.0430351402546014E+000                 -7.1071783896273022E+000                  6.1678117326052710E+000                  6.3836403942809306E-001                  3.4762991268337590E-001                  1.4006047888531103E-002 
                                    1481                  6.3467960640207544E+000                  2.4090521383633292E+000                  5.0435404421789505E+000                 -7.1060973649702079E+000                  6.1695093925533113E+000                  6.3836403709077572E-001                  3.4762991502280649E-001                  1.4006047886417794E-002 
                                    1482                  6.3425340784689084E+000                  2.4083929584934705E+000                  5.0439814185630993E+000                 -7.1051534892473196E+000                  6.1709913493750914E+000                  6.3836403504847350E-001                  3.4762991706695523E-001                  1.4006047884571271E-002 
                                    1483                  6.3391493223688427E+000                  2.4078684516792586E+000                  5.0443910718343545E+000                 -7.1042768153250160E+000                  6.1723679770573421E+000                  6.3836403314915602E-001                  3.4762991896799000E-001                  1.4006047882853978E-002 
                                    1484                  6.3354379669940686E+000                  2.4072923083353621E+000                  5.0448466522590545E+000                 -7.1033016582536472E+000                  6.1738991489001478E+000                  6.3836403103452488E-001                  3.4762992108453317E-001                  1.4006047880941952E-002 
                                    1485                  6.3312674105167250E+000                  2.4066435931440817E+000                  5.0452083365217630E+000                 -7.1025266024156046E+000                  6.1751154438829587E+000                  6.3836402935390357E-001                  3.4762992276667404E-001                  1.4006047879422390E-002 
                                    1486                  6.3291903941238434E+000                  2.4063200116710304E+000                  5.0455243806153742E+000                 -7.1018500327593745E+000                  6.1761777815159880E+000                  6.3836402788410596E-001                  3.4762992423780070E-001                  1.4006047878093342E-002 
                                    1487                  6.3258108065419840E+000                  2.4057927733850204E+000                  5.0459505939399927E+000                 -7.1009371952755567E+000                  6.1776108018588562E+000                  6.3836402590003138E-001                  3.4762992622366912E-001                  1.4006047876299554E-002 
                                    1488                  6.3218404675553144E+000                  2.4051722193831746E+000                  5.0464379625282323E+000                 -7.0998930570386127E+000                  6.1792497483386351E+000                  6.3836402362857958E-001                  3.4762992849717467E-001                  1.4006047874245753E-002 
                                    1489                  6.3174177159427973E+000                  2.4044794793871991E+000                  5.0468637001680650E+000                 -7.0989800795071911E+000                  6.1806821526548248E+000                  6.3836402164198758E-001                  3.4762993048556290E-001                  1.4006047872449523E-002 
                                    1490                  6.3145208000615671E+000                  2.4040248873184251E+000                  5.0472295870933674E+000                 -7.0981958387353430E+000                  6.1819129437762799E+000                  6.3836401993295233E-001                  3.4762993219614335E-001                  1.4006047870904315E-002 
                                    1491                  6.3111324673345441E+000                  2.4034923274447118E+000                  5.0476903485272357E+000                 -7.0972082396795457E+000                  6.1834629426659014E+000                  6.3836401777847340E-001                  3.4762993435257011E-001                  1.4006047868956539E-002 
                                    1492                  6.3066146903651594E+000                  2.4027808100823886E+000                  5.0482203318221730E+000                 -7.0960715142821043E+000                  6.1852464484815082E+000                  6.3836401529712394E-001                  3.4762993683616333E-001                  1.4006047866712779E-002 
                                    1493                  6.3020534732325029E+000                  2.4020607776634644E+000                  5.0487181611198775E+000                 -7.0950031996920524E+000                  6.1869222424244512E+000                  6.3836401296321299E-001                  3.4762993917218443E-001                  1.4006047864602578E-002 
                                    1494                  6.2981004183843181E+000                  2.4014353831315911E+000                  5.0492293468859444E+000                 -7.0939064803012020E+000                  6.1886428880833133E+000                  6.3836401056359426E-001                  3.4762994157397270E-001                  1.4006047862433091E-002 
                                    1495                  6.2933220004358326E+000                  2.4006777078835353E+000                  5.0497898248414383E+000                 -7.0927032953342000E+000                  6.1905300760789403E+000                  6.3836400792893799E-001                  3.4762994421101118E-001                  1.4006047860050774E-002 
                                    1496                  6.2885435824874394E+000                  2.3999181589668659E+000                  5.0502543278405589E+000                 -7.0917052683725856E+000                  6.1920948309977755E+000                  6.3836400574252794E-001                  3.4762994639939809E-001                  1.4006047858073911E-002 
                                    1497                  6.2854158907393627E+000                  2.3994199811249675E+000                  5.0506426424209563E+000                 -7.0908713462063986E+000                  6.1934026840421135E+000                  6.3836400391276216E-001                  3.4762994823081833E-001                  1.4006047856419457E-002 
                                    1498                  6.2819406776860180E+000                  2.3988654998136911E+000                  5.0511183796190213E+000                 -7.0898497280851069E+000                  6.1950050100028937E+000                  6.3836400166858132E-001                  3.4762995047702827E-001                  1.4006047854390413E-002 
                                    1499                  6.2773360203902024E+000                  2.3981292638188347E+000                  5.0516589918907826E+000                 -7.0886879818303008E+000                  6.1968265338991717E+000                  6.3836399911501973E-001                  3.4762995303289879E-001                  1.4006047852081482E-002 
                                    1500                  6.2727748032576089E+000                  2.3973982263267541E+000                  5.0521697095473792E+000                 -7.0875899936989857E+000                  6.1985477785896403E+000                  6.3836399669940780E-001                  3.4762995545069475E-001                  1.4006047849897452E-002 
                                    1501                  6.2686914279197889E+000                  2.3967422913859675E+000                  5.0526252780457730E+000                 -7.0866103204098021E+000                  6.2000834147656096E+000                  6.3836399454197945E-001                  3.4762995761007387E-001                  1.4006047847946679E-002 
                                    1502                  6.2650750343360002E+000                  2.3961601953973810E+000                  5.0530653392171541E+000                 -7.0856639961506520E+000                  6.2015668426977868E+000                  6.3836399245561382E-001                  3.4762995969832583E-001                  1.4006047846060410E-002 
                                    1503                  6.2612631600179984E+000                  2.3955454342434925E+000                  5.0535156819296736E+000                 -7.0846952519469841E+000                  6.2030852257098701E+000                  6.3836399031807178E-001                  3.4762996183780054E-001                  1.4006047844127734E-002 
                                    1504                  6.2574838658224436E+000                  2.3949347059520210E+000                  5.0539324680030893E+000                 -7.0837983192532628E+000                  6.2044908052372660E+000                  6.3836398833761054E-001                  3.4762996382005251E-001                  1.4006047842336944E-002 
                                    1505                  6.2542475736664729E+000                  2.3944107554879221E+000                  5.0543794139280287E+000                 -7.0828368192594002E+000                  6.2059979111039638E+000                  6.3836398621152424E-001                  3.4762996594806106E-001                  1.4006047840414704E-002 
                                    1506                  6.2499687175944754E+000                  2.3937166337965059E+000                  5.0548206618427178E+000                 -7.0818865928805819E+000                  6.2074865981559917E+000                  6.3836398411013662E-001                  3.4762996805134877E-001                  1.4006047838514668E-002 
                                    1507                  6.2468410258464440E+000                  2.3932082571449333E+000                  5.0552170364452937E+000                 -7.0810332961212623E+000                  6.2088237283870518E+000                  6.3836398222046276E-001                  3.4762996994273115E-001                  1.4006047836806035E-002 
                                    1508                  6.2433223726298657E+000                  2.3926353203266624E+000                  5.0556946844352453E+000                 -7.0800050179678715E+000                  6.2104351115034593E+000                  6.3836397994080651E-001                  3.4762997222444858E-001                  1.4006047834744906E-002 
                                    1509                  6.2388420338845263E+000                  2.3919042339439769E+000                  5.0561767776293935E+000                 -7.0789661995368611E+000                  6.2120622878560674E+000                  6.3836397763710173E-001                  3.4762997453023631E-001                  1.4006047832662016E-002 
                                    1510                  6.2352634351724996E+000                  2.3913190308323489E+000                  5.0566161768559130E+000                 -7.0780195292739121E+000                  6.2135453192481194E+000                  6.3836397553497504E-001                  3.4762997663426376E-001                  1.4006047830761204E-002 
                                    1511                  6.2315060741919970E+000                  2.3907033847526269E+000                  5.0570354922316110E+000                 -7.0771156943698195E+000                  6.2149609479158974E+000                  6.3836397352673968E-001                  3.4762997864431472E-001                  1.4006047828945656E-002 
                                    1512                  6.2282729961389940E+000                  2.3901726467176689E+000                  5.0574133272298800E+000                 -7.0763012087750727E+000                  6.2162366339669743E+000                  6.3836397171534665E-001                  3.4762998045734567E-001                  1.4006047827307633E-002 
                                    1513                  6.2252146790617884E+000                  2.3896697456816685E+000                  5.0577994674279738E+000                 -7.0754688048766772E+000                  6.2175404226346727E+000                  6.3836396986235511E-001                  3.4762998231201264E-001                  1.4006047825632306E-002 
                                    1514                  6.2218505302768259E+000                  2.3891155943984357E+000                  5.0582045207224589E+000                 -7.0745953543574664E+000                  6.2189083296275056E+000                  6.3836396791665750E-001                  3.4762998425946945E-001                  1.4006047823873047E-002 
                                    1515                  6.2184863814918820E+000                  2.3885604335126622E+000                  5.0586232550464025E+000                 -7.0736922859821094E+000                  6.2203225843491685E+000                  6.3836396590315392E-001                  3.4762998627479363E-001                  1.4006047822052503E-002 
                                    1516                  6.2149037814871617E+000                  2.3879681084473985E+000                  5.0590610274603343E+000                 -7.0727479075858248E+000                  6.2218013899101186E+000                  6.3836396379582938E-001                  3.4762998838402359E-001                  1.4006047820147027E-002 
                                    1517                  6.2112338009945436E+000                  2.3873601392289525E+000                  5.0594967827274635E+000                 -7.0718075965762308E+000                  6.2232736574641123E+000                  6.3836396169590359E-001                  3.4762999048584792E-001                  1.4006047818248435E-002 
                                    1518                  6.2076948912337411E+000                  2.3867727308991218E+000                  5.0599727703559179E+000                 -7.0707805839044688E+000                  6.2248818467071283E+000                  6.3836395939947732E-001                  3.4762999278435058E-001                  1.4006047816172096E-002 
                                    1519                  6.2033695570817073E+000                  2.3860532430579675E+000                  5.0604972625396929E+000                 -7.0696482985373965E+000                  6.2266544625427498E+000                  6.3836395686584235E-001                  3.4762999532027650E-001                  1.4006047813881151E-002 
                                    1520                  6.1990442229296656E+000                  2.3853320489091492E+000                  5.0609868365606676E+000                 -7.0685908932130639E+000                  6.2283095229983916E+000                  6.3836395449786432E-001                  3.4762999769039554E-001                  1.4006047811740086E-002 
                                    1521                  6.1953087070710549E+000                  2.3847078198864136E+000                  5.0614571666539305E+000                 -7.0675751318202851E+000                  6.2298995458645994E+000                  6.3836395222023867E-001                  3.4762999997008059E-001                  1.4006047809680733E-002 
                                    1522                  6.1913110497486716E+000                  2.3840383613935487E+000                  5.0618923395378062E+000                 -7.0666346918646950E+000                  6.2313712297942869E+000                  6.3836395011046032E-001                  3.4763000208176648E-001                  1.4006047807773259E-002 
                                    1523                  6.1881653521835567E+000                  2.3835105355008723E+000                  5.0622760629073316E+000                 -7.0658055336480956E+000                  6.2326689027102322E+000                  6.3836394824821929E-001                  3.4763000394569132E-001                  1.4006047806089383E-002 
                                    1524                  6.1850196546184781E+000                  2.3829817903611077E+000                  5.0626822643771829E+000                 -7.0649277494176275E+000                  6.2340426867181034E+000                  6.3836394627494686E-001                  3.4763000592074794E-001                  1.4006047804305144E-002 
                                    1525                  6.1815135125406115E+000                  2.3823913720278971E+000                  5.0630870482874473E+000                 -7.0640526016692906E+000                  6.2354120466920140E+000                  6.3836394430655918E-001                  3.4763000789091536E-001                  1.4006047802525456E-002 
                                    1526                  6.1784005826584378E+000                  2.3818662043898846E+000                  5.0635574789994306E+000                 -7.0630360125651137E+000                  6.2370031951423757E+000                  6.3836394201646840E-001                  3.4763001018307682E-001                  1.4006047800454779E-002 
                                    1527                  6.1738294908840858E+000                  2.3810933838182065E+000                  5.0640539790064585E+000                 -7.0619618090206879E+000                  6.2386835417799533E+000                  6.3836393959651982E-001                  3.4763001260521337E-001                  1.4006047798266863E-002 
                                    1528                  6.1703069649647517E+000                  2.3804964949226548E+000                  5.0644454899427673E+000                 -7.0611146876062421E+000                  6.2400086721040617E+000                  6.3836393768618338E-001                  3.4763001451727710E-001                  1.4006047796539578E-002 
                                    1529                  6.1674561765463514E+000                  2.3800125694383762E+000                  5.0648303635217626E+000                 -7.0602821541483420E+000                  6.2413112194696634E+000                  6.3836393580643169E-001                  3.4763001639872843E-001                  1.4006047794839827E-002 
                                    1530                  6.1640483375175066E+000                  2.3794330672232893E+000                  5.0653186564650232E+000                 -7.0592259026618409E+000                  6.2429638501373814E+000                  6.3836393341898889E-001                  3.4763001878832989E-001                  1.4006047792681220E-002 
                                    1531                  6.1595263972676211E+000                  2.3786623951273786E+000                  5.0658685372860051E+000                 -7.0580355523914742E+000                  6.2448256630020067E+000                  6.3836393072693320E-001                  3.4763002148281968E-001                  1.4006047790247056E-002 
                                    1532                  6.1551355277496063E+000                  2.3779121790701021E+000                  5.0663669500054036E+000                 -7.0569560919871330E+000                  6.2465136840758602E+000                  6.3836392828366884E-001                  3.4763002392829317E-001                  1.4006047788037934E-002 
                                    1533                  6.1514625894475383E+000                  2.3772831960237508E+000                  5.0668058265432920E+000                 -7.0560055198552556E+000                  6.2480001749219154E+000                  6.3836392612976267E-001                  3.4763002608414689E-001                  1.4006047786090381E-002 
                                    1534                  6.1480453840220823E+000                  2.3766968298753048E+000                  5.0672952128492081E+000                 -7.0549458357119583E+000                  6.2496576046833141E+000                  6.3836392372522199E-001                  3.4763002849086166E-001                  1.4006047783916342E-002 
                                    1535                  6.1435667955673194E+000                  2.3759266113917969E+000                  5.0678516364241979E+000                 -7.0537401872926271E+000                  6.2515427589446206E+000                  6.3836392098774897E-001                  3.4763003123080988E-001                  1.4006047781441211E-002 
                                    1536                  6.1390852493031520E+000                  2.3751539141066886E+000                  5.0683437107097955E+000                 -7.0526732557005909E+000                  6.2532105055471101E+000                  6.3836391856371066E-001                  3.4763003365703987E-001                  1.4006047779249409E-002 
                                    1537                  6.1356581845129137E+000                  2.3745616921877404E+000                  5.0687543346200847E+000                 -7.0517829979884050E+000                  6.2546022053222936E+000                  6.3836391653866587E-001                  3.4763003568391571E-001                  1.4006047777418429E-002 
                                    1538                  6.1324947400911496E+000                  2.3740139930734809E+000                  5.0692476693387034E+000                 -7.0507139377082257E+000                  6.2562739187768424E+000                  6.3836391410303261E-001                  3.4763003812175131E-001                  1.4006047775216079E-002 
                                    1539                  6.1277495734585328E+000                  2.3731905746359345E+000                  5.0697503349762396E+000                 -7.0496231063833035E+000                  6.2579784689054767E+000                  6.3836391161825012E-001                  3.4763004060878044E-001                  1.4006047772969432E-002 
                                    1540                  6.1244543188525444E+000                  2.3726174324092089E+000                  5.0701855640944204E+000                 -7.0486790607708087E+000                  6.2594540781151409E+000                  6.3836390946435784E-001                  3.4763004276462017E-001                  1.4006047771021990E-002 
                                    1541                  6.1207965862397833E+000                  2.3719799661755814E+000                  5.0706810251364276E+000                 -7.0476042107072017E+000                  6.2611340847139578E+000                  6.3836390700958334E-001                  3.4763004522161423E-001                  1.4006047768802432E-002 
                                    1542                  6.1165511998889937E+000                  2.3712383895365763E+000                  5.0712217056864946E+000                 -7.0464307426708999E+000                  6.2629678881159005E+000                  6.3836390432735346E-001                  3.4763004790626933E-001                  1.4006047766377261E-002 
                                    1543                  6.1121879910233066E+000                  2.3704743254483676E+000                  5.0717263109625481E+000                 -7.0453349317286307E+000                  6.2646798856858847E+000                  6.3836390182086955E-001                  3.4763005041501960E-001                  1.4006047764110852E-002 
                                    1544                  6.1085324037587139E+000                  2.3698326818885520E+000                  5.0722122431881784E+000                 -7.0442798666871074E+000                  6.2663284594196949E+000                  6.3836389940422256E-001                  3.4763005283385151E-001                  1.4006047761925933E-002 
                                    1545                  6.1044773955939711E+000                  2.3691193267959627E+000                  5.0727391820169956E+000                 -7.0431354043260219E+000                  6.2681164985252007E+000                  6.3836389678039107E-001                  3.4763005546005554E-001                  1.4006047759553386E-002 
                                    1546                  6.1001857984461170E+000                  2.3683625048291130E+000                  5.0732811255799621E+000                 -7.0419579222137330E+000                  6.2699558548831265E+000                  6.3836389407831684E-001                  3.4763005816457287E-001                  1.4006047757110229E-002 
                                    1547                  6.0959091758276349E+000                  2.3676064251236912E+000                  5.0738006272466070E+000                 -7.0408287493002808E+000                  6.2717194553027342E+000                  6.3836389148477612E-001                  3.4763006076045871E-001                  1.4006047754765216E-002 
                                    1548                  6.0919878228463418E+000                  2.3669114807722029E+000                  5.0743201414480215E+000                 -7.0396995662520014E+000                  6.2734831649447429E+000                  6.3836388888789486E-001                  3.4763006335968794E-001                  1.4006047752417206E-002 
                                    1549                  6.0877245871996823E+000                  2.3661541203144010E+000                  5.0748185731390549E+000                 -7.0386154902768219E+000                  6.2751759006085468E+000                  6.3836388639329911E-001                  3.4763006585653922E-001                  1.4006047750161676E-002 
                                    1550                  6.0841506089748467E+000                  2.3655177324602250E+000                  5.0752538442405424E+000                 -7.0376687070069384E+000                  6.2766542526085711E+000                  6.3836388421234491E-001                  3.4763006803946550E-001                  1.4006047748189587E-002 
                                    1551                  6.0808910529603288E+000                  2.3649361535446416E+000                  5.0757796102434964E+000                 -7.0365257321677008E+000                  6.2784395581505938E+000                  6.3836388157490420E-001                  3.4763007067929091E-001                  1.4006047745804828E-002 
                                    1552                  6.0759069803686145E+000                  2.3640446958258434E+000                  5.0762943021834097E+000                 -7.0354049210011498E+000                  6.2801887371655178E+000                  6.3836387898971725E-001                  3.4763007326681533E-001                  1.4006047743467365E-002 
                                    1553                  6.0728410205622145E+000                  2.3634949977768911E+000                  5.0766917562569933E+000                 -7.0345399019221055E+000                  6.2815391756934584E+000                  6.3836387699119945E-001                  3.4763007526714013E-001                  1.4006047741660366E-002 
                                    1554                  6.0696981714816713E+000                  2.3629304670633022E+000                  5.0771881441516964E+000                 -7.0334599170486314E+000                  6.2832255678512849E+000                  6.3836387449252274E-001                  3.4763007776807608E-001                  1.4006047739401173E-002 
                                    1555                  6.0650968082108356E+000                  2.3621020296200421E+000                  5.0777006385183636E+000                 -7.0323434132141349E+000                  6.2849678331162622E+000                  6.3836387190959554E-001                  3.4763008035333876E-001                  1.4006047737065708E-002 
                                    1556                  6.0617207431187543E+000                  2.3614927391720455E+000                  5.0781158559278223E+000                 -7.0314389610625403E+000                  6.2863793585592234E+000                  6.3836386981459714E-001                  3.4763008245023136E-001                  1.4006047735171556E-002 
                                    1557                  6.0586429593432118E+000                  2.3609361996508476E+000                  5.0785230634990093E+000                 -7.0305519398383129E+000                  6.2877637136678590E+000                  6.3836386775797638E-001                  3.4763008450871175E-001                  1.4006047733311933E-002 
                                    1558                  6.0553999739841160E+000                  2.3603486670787159E+000                  5.0790092418831865E+000                 -7.0294930369632995E+000                  6.2894164979708753E+000                  6.3836386529987055E-001                  3.4763008696904013E-001                  1.4006047731089266E-002 
                                    1559                  6.0511069809801716E+000                  2.3595691266904639E+000                  5.0795825439902282E+000                 -7.0282436625531801E+000                  6.2913660704402226E+000                  6.3836386239756016E-001                  3.4763008987397481E-001                  1.4006047728465032E-002 
