                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     330                  4.2655101568883417E+001                  1.5561840803760345E+000                  5.3857627018321015E+000                 -7.1348929743977916E+000                  7.0496640763499254E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     331                  4.2655090700105383E+001                  1.5555340123454890E+000                  5.3881599571874466E+000                 -7.1279335114584130E+000                  7.0592035077751536E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     332                  4.2655079831327349E+001                  1.5548914158529255E+000                  5.3905194351555430E+000                 -7.1210833352202334E+000                  7.0685927114223723E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     333                  4.2655068962549322E+001                  1.5542560774824474E+000                  5.3939991831336354E+000                 -7.1112334833308593E+000                  7.0823857625362203E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     334                  4.2655047224993254E+001                  1.5530057819534362E+000                  5.3985058113136972E+000                 -7.0981389098817562E+000                  7.1003216493967996E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     335                  4.2655025487437200E+001                  1.5517822115576980E+000                  5.4017918758712566E+000                 -7.0883634849276591E+000                  7.1134485121513995E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     336                  4.2655014618659166E+001                  1.5511802582496437E+000                  5.4039486150974732E+000                 -7.0821005338207783E+000                  7.1220313694152750E+000                  7.1541975843770345E-001                  2.7029189884958049E-001                  1.4288342712716062E-002 
                                     337                  4.2655003749881132E+001                  1.5505844637596997E+000                  5.4071344034633757E+000                 -7.0730625547034673E+000                  7.1346638970942511E+000                  7.1541975843770345E-001                  2.7029189884958049E-001                  1.4288342712716062E-002 
                                     338                  4.2654982012325071E+001                  1.5494102623190713E+000                  5.4128277456582197E+000                 -7.0570769551726951E+000                  7.1572044986026038E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     339                  4.2654943812114396E+001                  1.5473993766367820E+000                  5.4180426921995855E+000                 -7.0413341628187638E+000                  7.1780859757233140E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     340                  4.2654924712009063E+001                  1.5464196539401016E+000                  5.4214354391801969E+000                 -7.0314782506079769E+000                  7.1915886923454737E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     341                  4.2654905611903729E+001                  1.5454554627612935E+000                  5.4247547683713648E+000                 -7.0218350608292273E+000                  7.2047992725456087E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     342                  4.2654886511798395E+001                  1.5445061918302656E+000                  5.4280039572631260E+000                 -7.0123951393847008E+000                  7.2177307563653041E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     343                  4.2654867411693061E+001                  1.5435712672520514E+000                  5.4327684069491635E+000                 -6.9990283043035895E+000                  7.2365917500627459E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     344                  4.2654829211482394E+001                  1.5417406993725520E+000                  5.4388812473985180E+000                 -6.9812465500050891E+000                  7.2609252650630660E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     345                  4.2654791011271719E+001                  1.5399615235878437E+000                  5.4432999024204696E+000                 -6.9679825234949693E+000                  7.2786020833040910E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     346                  4.2654771911166385E+001                  1.5390907568540275E+000                  5.4461862458158237E+000                 -6.9595971032902364E+000                  7.2900897315192932E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     347                  4.2654752811061051E+001                  1.5382315229065484E+000                  5.4490202467764357E+000                 -6.9513635720917595E+000                  7.3013691057855059E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     348                  4.2654733710955718E+001                  1.5373834388682892E+000                  5.4518038776353182E+000                 -6.9432760940158795E+000                  7.3124480537559222E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     349                  4.2654714610850370E+001                  1.5365461419388964E+000                  5.4545390002741359E+000                 -6.9353292473315094E+000                  7.3233339823205501E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     350                  4.2654695510745036E+001                  1.5357192878213670E+000                  5.4572273743354422E+000                 -6.9275179938563962E+000                  7.3340338907063547E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     351                  4.2654676410639709E+001                  1.5349025492929367E+000                  5.4611862924832906E+000                 -6.9163463436240518E+000                  7.3497206027378095E+000                  7.1541975843770333E-001                  2.7029189884958044E-001                  1.4288342712716284E-002 
                                     352                  4.2654638210429042E+001                  1.5332971876221082E+000                  5.4663018936667287E+000                 -6.9014700729938205E+000                  7.3700840002918211E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     353                  4.2654600010218360E+001                  1.5317287857005482E+000                  5.4700241672662306E+000                 -6.8903517506416483E+000                  7.3849632818807294E+000                  7.1541975843770333E-001                  2.7029189884958049E-001                  1.4288342712716173E-002 
                                     354                  4.2654580910113026E+001                  1.5309582032117264E+000                  5.4724641711905466E+000                 -6.8832623919097271E+000                  7.3946748595275329E+000                  7.1541975843649330E-001                  2.7029189885010929E-001                  1.4288342713397406E-002 
                                     355                  4.2654561810007692E+001                  1.5301960735644122E+000                  5.4748674237780346E+000                 -6.8762796980046748E+000                  7.4042401912054956E+000                  7.1541975843649219E-001                  2.7029189885010968E-001                  1.4288342713398183E-002 
                                     356                  4.2654542709902358E+001                  1.5294421622961405E+000                  5.4772350837826025E+000                 -6.8694002421534259E+000                  7.4136638872388785E+000                  7.1541975843646444E-001                  2.7029189885012178E-001                  1.4288342713413726E-002 
                                     357                  4.2654523609797025E+001                  1.5286962452509325E+000                  5.4807301510120068E+000                 -6.8595042883008794E+000                  7.4275201484192470E+000                  7.1541975843646444E-001                  2.7029189885012178E-001                  1.4288342713413726E-002 
                                     358                  4.2654485409586357E+001                  1.5272268244067508E+000                  5.4852647963150600E+000                 -6.8463185624614749E+000                  7.4455709081133303E+000                  7.1541975843646444E-001                  2.7029189885012178E-001                  1.4288342713413726E-002 
                                     359                  4.2654447209375682E+001                  1.5257869504162875E+000                  5.4896754101467602E+000                 -6.8334938165483541E+000                  7.4631279815771032E+000                  7.1541975843646277E-001                  2.7029189885012239E-001                  1.4288342713414837E-002 
                                     360                  4.2654409009165015E+001                  1.5243751368809129E+000                  5.4928995898447281E+000                 -6.8238967702923015E+000                  7.4760091345419433E+000                  7.1541975843645433E-001                  2.7029189885012611E-001                  1.4288342713419500E-002 
                                     361                  4.2654389909059681E+001                  1.5236796120966831E+000                  5.4950183467447751E+000                 -6.8177398949920773E+000                  7.4844424303677819E+000                  7.1541975843645433E-001                  2.7029189885012611E-001                  1.4288342713419500E-002 
                                     362                  4.2654370808954347E+001                  1.5229905909332064E+000                  5.4981518110639334E+000                 -6.8088437854604003E+000                  7.4968705642746043E+000                  7.1541975843645356E-001                  2.7029189885012644E-001                  1.4288342713419944E-002 
                                     363                  4.2654332608743665E+001                  1.5216309058888147E+000                  5.5022301153549114E+000                 -6.7969848398924952E+000                  7.5131051579995063E+000                  7.1541975843645278E-001                  2.7029189885012683E-001                  1.4288342713420388E-002 
                                     364                  4.2654294408532998E+001                  1.5202954728744487E+000                  5.5081850994818931E+000                 -6.7804169819270141E+000                  7.5366532077326722E+000                  7.1541975843645267E-001                  2.7029189885012678E-001                  1.4288342713420610E-002 
                                     365                  4.2654218008111656E+001                  1.5176893659412622E+000                  5.5138907295825001E+000                 -6.7630972358726540E+000                  7.5595183998051203E+000                  7.1541975843645145E-001                  2.7029189885012750E-001                  1.4288342713421054E-002 
                                     366                  4.2654179807900988E+001                  1.5164203718044598E+000                  5.5166763398467502E+000                 -6.7548283375102756E+000                  7.5706424748355827E+000                  7.1541975843645145E-001                  2.7029189885012750E-001                  1.4288342713421054E-002 
                                     367                  4.2654160707795654E+001                  1.5157937504425452E+000                  5.5185108733990846E+000                 -6.7494949932333821E+000                  7.5779449876095155E+000                  7.1541975843644912E-001                  2.7029189885012850E-001                  1.4288342713422386E-002 
                                     368                  4.2654141607690313E+001                  1.5151721028434186E+000                  5.5212297261419740E+000                 -6.7417496030560775E+000                  7.5887344032955459E+000                  7.1541975843644878E-001                  2.7029189885012861E-001                  1.4288342713422608E-002 
                                     369                  4.2654103407479646E+001                  1.5139429550995067E+000                  5.5247461984383355E+000                 -6.7308585203311067E+000                  7.6028721609792029E+000                  7.1541975843644878E-001                  2.7029189885012861E-001                  1.4288342713422608E-002 
                                     370                  4.2654065207268978E+001                  1.5127341117235689E+000                  5.5298323932441749E+000                 -6.7143750933299167E+000                  7.6234744434520909E+000                  7.1541975843644268E-001                  2.7029189885013127E-001                  1.4288342713426050E-002 
                                     371                  4.2653988806847636E+001                  1.5103776465068630E+000                  5.5346264096194124E+000                 -6.6956578223844563E+000                  7.6435651891397711E+000                  7.1541975843643713E-001                  2.7029189885013361E-001                  1.4288342713429270E-002 
                                     372                  4.2653950606636968E+001                  1.5092353850435329E+000                  5.5377256391801000E+000                 -6.6833802787253500E+000                  7.6565949281584640E+000                  7.1541975843643713E-001                  2.7029189885013361E-001                  1.4288342713429270E-002 
                                     373                  4.2653912406426286E+001                  1.5081162561402346E+000                  5.5422396384716750E+000                 -6.6652797665656527E+000                  7.6756256067784046E+000                  7.1541975843641259E-001                  2.7029189885014449E-001                  1.4288342713442925E-002 
                                     374                  4.2653836006004951E+001                  1.5059448432148175E+000                  5.5465405186962968E+000                 -6.6459470763631829E+000                  7.6942177345748188E+000                  7.1541975843640826E-001                  2.7029189885014637E-001                  1.4288342713445368E-002 
                                     375                  4.2653797805794277E+001                  1.5048947809187647E+000                  5.5493344470313266E+000                 -6.6334115678964727E+000                  7.7062992166779365E+000                  7.1541975843637684E-001                  2.7029189885015997E-001                  1.4288342713463242E-002 
                                     376                  4.2653759605583609E+001                  1.5038672474172030E+000                  5.5520862226447987E+000                 -6.6208099703743253E+000                  7.7182613441527606E+000                  7.1541975843631578E-001                  2.7029189885018662E-001                  1.4288342713497659E-002 
                                     377                  4.2653720769480707E+001                  1.5028452764822073E+000                  5.5554597871573401E+000                 -6.6052403542580871E+000                  7.7329633736138437E+000                  7.1541975843631578E-001                  2.7029189885018662E-001                  1.4288342713497659E-002 
                                     378                  4.2653662885700768E+001                  1.5013629439886136E+000                  5.5593694256237569E+000                 -6.5865623713480712E+000                  7.7501591045448333E+000                  7.1541975843614358E-001                  2.7029189885026195E-001                  1.4288342713594471E-002 
                                     379                  4.2653605001920830E+001                  1.4999286349705530E+000                  5.5622137850284270E+000                 -6.5725116708937010E+000                  7.7627866724292254E+000                  7.1541975843606076E-001                  2.7029189885029803E-001                  1.4288342713641211E-002 
                                     380                  4.2653576060030872E+001                  1.4992291731029768E+000                  5.5640792093639435E+000                 -6.5633700286366112E+000                  7.7710581867490793E+000                  7.1541975843606065E-001                  2.7029189885029803E-001                  1.4288342713641322E-002 
                                     381                  4.2653547118140899E+001                  1.4985409901958497E+000                  5.5668325342221490E+000                 -6.5499761363138633E+000                  7.7832533487555526E+000                  7.1541975843590355E-001                  2.7029189885036681E-001                  1.4288342713729696E-002 
                                     382                  4.2653489234360961E+001                  1.4971970280025548E+000                  5.5704010823004877E+000                 -6.5321236396044116E+000                  7.7991910275538849E+000                  7.1541975843571592E-001                  2.7029189885044880E-001                  1.4288342713835278E-002 
                                     383                  4.2653431350581030E+001                  1.4958953513657058E+000                  5.5738698430364320E+000                 -6.5145881001082149E+000                  7.8147466019129359E+000                  7.1541975843553918E-001                  2.7029189885052590E-001                  1.4288342713934865E-002 
                                     384                  4.2653373466801099E+001                  1.4946340696575142E+000                  5.5764034393062021E+000                 -6.5015005424833880E+000                  7.8261886537691137E+000                  7.1541975843496919E-001                  2.7029189885077509E-001                  1.4288342714255720E-002 
                                     385                  4.2653344524911141E+001                  1.4940181680108271E+000                  5.5780683533104964E+000                 -6.4929822462193325E+000                  7.8336946643648995E+000                  7.1541975843496919E-001                  2.7029189885077509E-001                  1.4288342714255720E-002 
                                     386                  4.2653315583021168E+001                  1.4934116737818983E+000                  5.5805304029245502E+000                 -6.4804968892342938E+000                  7.8447768533727249E+000                  7.1541975843495587E-001                  2.7029189885078087E-001                  1.4288342714263269E-002 
                                     387                  4.2653257699241230E+001                  1.4922257437940687E+000                  5.5837318305279782E+000                 -6.4639451194647473E+000                  7.8592814450781088E+000                  7.1541975843419481E-001                  2.7029189885111321E-001                  1.4288342714692037E-002 
                                     388                  4.2653199815461292E+001                  1.4910749102893577E+000                  5.5868535168198132E+000                 -6.4477261279230884E+000                  7.8734643538427340E+000                  7.1541975843419481E-001                  2.7029189885111327E-001                  1.4288342714691926E-002 
                                     389                  4.2653141931681361E+001                  1.4899575432090837E+000                  5.5906576567454040E+000                 -6.4281055863962617E+000                  7.8907388778584151E+000                  7.1541975843392636E-001                  2.7029189885123067E-001                  1.4288342714843028E-002 
                                     390                  4.2653055106011458E+001                  1.4883403300004112E+000                  5.5943355239759827E+000                 -6.4086323805709453E+000                  7.9075969933182302E+000                  7.1541975843312389E-001                  2.7029189885158117E-001                  1.4288342715294888E-002 
                                     391                  4.2652997222231527E+001                  1.4872999535259634E+000                  5.5964925470789533E+000                 -6.3972072676684064E+000                  7.9174998057701291E+000                  7.1541975843291483E-001                  2.7029189885167243E-001                  1.4288342715412794E-002 
                                     392                  4.2652968280341554E+001                  1.4867905513531461E+000                  5.5986220717314623E+000                 -6.3861589565755370E+000                  7.9272268604796938E+000                  7.1541975843248007E-001                  2.7029189885186233E-001                  1.4288342715657598E-002 
                                     393                  4.2652910396561616E+001                  1.4857921537247485E+000                  5.6014020449884310E+000                 -6.3715765088983716E+000                  7.9399814332037746E+000                  7.1541975843235106E-001                  2.7029189885191873E-001                  1.4288342715730207E-002 
                                     394                  4.2652852512781678E+001                  1.4848201302137811E+000                  5.6041232890303458E+000                 -6.3573072713381142E+000                  7.9524819111867018E+000                  7.1541975843235106E-001                  2.7029189885191873E-001                  1.4288342715730207E-002 
                                     395                  4.2652794629001747E+001                  1.4838732699320454E+000                  5.6067884259987588E+000                 -6.3433439980610817E+000                  7.9647375518675654E+000                  7.1541975843175287E-001                  2.7029189885218002E-001                  1.4288342716067159E-002 
                                     396                  4.2652736745221809E+001                  1.4829504282163470E+000                  5.6093998384092156E+000                 -6.3296788734653671E+000                  7.9767571391320304E+000                  7.1541975843154781E-001                  2.7029189885226962E-001                  1.4288342716182623E-002 
                                     397                  4.2652678861441878E+001                  1.4820505240795978E+000                  5.6119597058222563E+000                 -6.3163036276978026E+000                  7.9885490245010127E+000                  7.1541975843154781E-001                  2.7029189885226962E-001                  1.4288342716182623E-002 
                                     398                  4.2652620977661940E+001                  1.4811725375109652E+000                  5.6144700365065709E+000                 -6.3032092435974514E+000                  8.0001211488377457E+000                  7.1541975843116001E-001                  2.7029189885243904E-001                  1.4288342716400892E-002 
                                     399                  4.2652563093882002E+001                  1.4803155074717651E+000                  5.6169326938424256E+000                 -6.2903862577588336E+000                  8.0114810659485372E+000                  7.1541975843100813E-001                  2.7029189885250549E-001                  1.4288342716486380E-002 
                                     400                  4.2652505210102078E+001                  1.4794785293611741E+000                  5.6193494177838268E+000                 -6.2778251411252883E+000                  8.0226359639507852E+000                  7.1541975843100813E-001                  2.7029189885250549E-001                  1.4288342716486380E-002 
                                     401                  4.2652447326322140E+001                  1.4786607518858785E+000                  5.6217218420232511E+000                 -6.2655168242163093E+000                  8.0335926878969364E+000                  7.1541975843074801E-001                  2.7029189885261912E-001                  1.4288342716632929E-002 
                                     402                  4.2652389442542209E+001                  1.4778613731576333E+000                  5.6240515078001012E+000                 -6.2534527546971290E+000                  8.0443577634787466E+000                  7.1541975843063221E-001                  2.7029189885266969E-001                  1.4288342716698099E-002 
                                     403                  4.2652331558762270E+001                  1.4770796369740016E+000                  5.6263398757548533E+000                 -6.2416247611765918E+000                  8.0549374159436731E+000                  7.1541975843063221E-001                  2.7029189885266969E-001                  1.4288342716698099E-002 
                                     404                  4.2652273674982332E+001                  1.4763148296139457E+000                  5.6297080765800631E+000                 -6.2245063611282978E+000                  8.0704457435644983E+000                  7.1541975843052863E-001                  2.7029189885271498E-001                  1.4288342716756386E-002 
                                     405                  4.2652157907422463E+001                  1.4748328835651383E+000                  5.6340528810050943E+000                 -6.2021577550581011E+000                  8.0905644939223222E+000                  7.1541975843048544E-001                  2.7029189885273369E-001                  1.4288342716780811E-002 
                                     406                  4.2652042139862594E+001                  1.4734110801203091E+000                  5.6372093404360832E+000                 -6.1857693440540373E+000                  8.1052525069081334E+000                  7.1541975843043804E-001                  2.7029189885275451E-001                  1.4288342716807456E-002 
                                     407                  4.2651984256082656E+001                  1.4727214923079270E+000                  5.6392775124763386E+000                 -6.1752082018558738E+000                  8.1148356046369763E+000                  7.1541975843043804E-001                  2.7029189885275451E-001                  1.4288342716807456E-002 
                                     408                  4.2651926372302725E+001                  1.4720452892394589E+000                  5.6423607522531949E+000                 -6.1597118023348996E+000                  8.1290636397693845E+000                  7.1541975843037642E-001                  2.7029189885278149E-001                  1.4288342716842095E-002 
                                     409                  4.2651808691136566E+001                  1.4707094699672703E+000                  5.6463708285130387E+000                 -6.1393628146789592E+000                  8.1476571638592361E+000                  7.1541975843032934E-001                  2.7029189885280186E-001                  1.4288342716868740E-002 
                                     410                  4.2651691009970406E+001                  1.4694232004947703E+000                  5.6502609181045766E+000                 -6.1197229151766459E+000                  8.1656953032659025E+000                  7.1541975843021466E-001                  2.7029189885285204E-001                  1.4288342716933355E-002 
                                     411                  4.2651573328804247E+001                  1.4681830287702911E+000                  5.6540383345243992E+000                 -6.1007525139378425E+000                  8.1832089711645821E+000                  7.1541975842981287E-001                  2.7029189885302751E-001                  1.4288342717159619E-002 
                                     412                  4.2651455647638087E+001                  1.4669858263787596E+000                  5.6577096997148999E+000                 -6.0824146474228140E+000                  8.2002266614952646E+000                  7.1541975842981287E-001                  2.7029189885302751E-001                  1.4288342717159619E-002 
                                     413                  4.2651337966471914E+001                  1.4658287521902558E+000                  5.6612810112861540E+000                 -6.0646746742870778E+000                  8.2167746915855417E+000                  7.1541975842879746E-001                  2.7029189885347121E-001                  1.4288342717731384E-002 
                                     414                  4.2651220285305754E+001                  1.4647092209565100E+000                  5.6638912639642012E+000                 -6.0516415101303327E+000                  8.2289073575676248E+000                  7.1541975842878813E-001                  2.7029189885347527E-001                  1.4288342717736602E-002 
                                     415                  4.2651161444722675E+001                  1.4641628687463468E+000                  5.6664623195873265E+000                 -6.0391154124148354E+000                  8.2407689927691958E+000                  7.1541975842833216E-001                  2.7029189885367455E-001                  1.4288342717993285E-002 
                                     416                  4.2651043763556515E+001                  1.4630952977641523E+000                  5.6689728886489421E+000                 -6.0266884179221636E+000                  8.2524277960175834E+000                  7.1541975842707184E-001                  2.7029189885422517E-001                  1.4288342718703051E-002 
                                     417                  4.2650984922973436E+001                  1.4625737137743051E+000                  5.6714472381187715E+000                 -6.0147240800307227E+000                  8.2638357296046880E+000                  7.1541975842694150E-001                  2.7029189885428206E-001                  1.4288342718776437E-002 
                                     418                  4.2650867241807269E+001                  1.4615534746339403E+000                  5.6746686766340888E+000                 -5.9990643668975130E+000                  8.2787315654611291E+000                  7.1541975842613426E-001                  2.7029189885463473E-001                  1.4288342719231073E-002 
                                     419                  4.2650749560641110E+001                  1.4605625077820967E+000                  5.6778133582528625E+000                 -5.9838564687784315E+000                  8.2932632096464740E+000                  7.1541975842550676E-001                  2.7029189885490884E-001                  1.4288342719584346E-002 
                                     420                  4.2650631879474950E+001                  1.4595991607877896E+000                  5.6808849645985866E+000                 -5.9690784368848391E+000                  8.3074475699812620E+000                  7.1541975842520189E-001                  2.7029189885504218E-001                  1.4288342719755986E-002 
                                     421                  4.2650514198308784E+001                  1.4586619103460450E+000                  5.6838869376090324E+000                 -5.9547098493937094E+000                  8.3213004395259578E+000                  7.1541975842451133E-001                  2.7029189885534388E-001                  1.4288342720144787E-002 
                                     422                  4.2650396517142624E+001                  1.4577493495179519E+000                  5.6868225005130482E+000                 -5.9407312460963215E+000                  8.3348365888087468E+000                  7.1541975842435745E-001                  2.7029189885541105E-001                  1.4288342720231495E-002 
                                     423                  4.2650278835976465E+001                  1.4568601773605463E+000                  5.6896946753334880E+000                 -5.9271236808284034E+000                  8.3480698480948679E+000                  7.1541975842393435E-001                  2.7029189885559601E-001                  1.4288342720469638E-002 
                                     424                  4.2650161154810306E+001                  1.4559931904070040E+000                  5.6925062984806081E+000                 -5.9138696146725449E+000                  8.3610131789070721E+000                  7.1541975842393435E-001                  2.7029189885559601E-001                  1.4288342720469638E-002 
                                     425                  4.2650043473644146E+001                  1.4551472731524282E+000                  5.6948230953819658E+000                 -5.9029468919378187E+000                  8.3716881430287078E+000                  7.1541975842365735E-001                  2.7029189885571719E-001                  1.4288342720625513E-002 
                                     426                  4.2649963239732635E+001                  1.4545821109304815E+000                  5.6966746760063174E+000                 -5.8942932493700413E+000                  8.3801984777421890E+000                  7.1541975842358885E-001                  2.7029189885574706E-001                  1.4288342720664149E-002 
                                     427                  4.2649883005821124E+001                  1.4540259487198184E+000                  5.6994113875067161E+000                 -5.8816813765067373E+000                  8.3927222894523261E+000                  7.1541975842339367E-001                  2.7029189885583266E-001                  1.4288342720773617E-002 
                                     428                  4.2649722537998102E+001                  1.4529393153435199E+000                  5.7029677512214372E+000                 -5.8652233822716058E+000                  8.4090374078311925E+000                  7.1541975842315242E-001                  2.7029189885593846E-001                  1.4288342720909064E-002 
                                     429                  4.2649562070175072E+001                  1.4518853264368095E+000                  5.7064331789752991E+000                 -5.8492963415078343E+000                  8.4249123044198768E+000                  7.1541975842286976E-001                  2.7029189885606242E-001                  1.4288342721067826E-002 
                                     430                  4.2649401602352050E+001                  1.4508619743828777E+000                  5.7098125935948625E+000                 -5.8338714626781325E+000                  8.4403697490167673E+000                  7.1541975842251748E-001                  2.7029189885621718E-001                  1.4288342721265335E-002 
                                     431                  4.2649241134529035E+001                  1.4498674233068367E+000                  5.7131105110643867E+000                 -5.8189220443702716E+000                  8.4554308304579884E+000                  7.1541975842184757E-001                  2.7029189885651145E-001                  1.4288342721640923E-002 
                                     432                  4.2649080666706013E+001                  1.4488999907585907E+000                  5.7161284415760694E+000                 -5.8053036790570660E+000                  8.4692024101730361E+000                  7.1541975842150851E-001                  2.7029189885666027E-001                  1.4288342721831215E-002 
                                     433                  4.2648940464485641E+001                  1.4480757444708030E+000                  5.7180987962014251E+000                 -5.7964067246717805E+000                  8.4782018259958853E+000                  7.1541975842101235E-001                  2.7029189885687821E-001                  1.4288342722109437E-002 
                                     434                  4.2648880496176787E+001                  1.4477289405381248E+000                  5.7198519068542817E+000                 -5.7886335975529484E+000                  8.4861591536320571E+000                  7.1541975842101235E-001                  2.7029189885687815E-001                  1.4288342722109437E-002 
                                     435                  4.2648760559559086E+001                  1.4470452077805547E+000                  5.7221520774914154E+000                 -5.7784153227278008E+000                  8.4966118957746293E+000                  7.1541975842027083E-001                  2.7029189885720384E-001                  1.4288342722525327E-002 
                                     436                  4.2648640622941393E+001                  1.4463742423039347E+000                  5.7255416264646239E+000                 -5.7636179220800425E+000                  8.5119265898063148E+000                  7.1541975841988403E-001                  2.7029189885737376E-001                  1.4288342722742264E-002 
                                     437                  4.2648400749705978E+001                  1.4450683813819774E+000                  5.7299244021908891E+000                 -5.7444156723498532E+000                  8.5317725599037857E+000                  7.1541975841920880E-001                  2.7029189885767041E-001                  1.4288342723120850E-002 
                                     438                  4.2648160876470570E+001                  1.4438078771028722E+000                  5.7331156431809722E+000                 -5.7304030449297834E+000                  8.5462479447336630E+000                  7.1541975841880756E-001                  2.7029189885784677E-001                  1.4288342723345671E-002 
                                     439                  4.2648040939852869E+001                  1.4431936700282340E+000                  5.7352088499196849E+000                 -5.7213643465009278E+000                  8.5556895871624334E+000                  7.1541975841836225E-001                  2.7029189885804250E-001                  1.4288342723595249E-002 
                                     440                  4.2647921003235169E+001                  1.4425895773439679E+000                  5.7382988162656936E+000                 -5.7082299036349333E+000                  8.5695536739828917E+000                  7.1541975841792560E-001                  2.7029189885823462E-001                  1.4288342723839831E-002 
                                     441                  4.2647681129999754E+001                  1.4414101436441344E+000                  5.7413077228929659E+000                 -5.6952577679610528E+000                  8.5831332294351537E+000                  7.1541975841740379E-001                  2.7029189885846433E-001                  1.4288342724131819E-002 
                                     442                  4.2647561193382046E+001                  1.4408342991304710E+000                  5.7432832463528953E+000                 -5.6868706845153518E+000                  8.5920023846509253E+000                  7.1541975841692618E-001                  2.7029189885867466E-001                  1.4288342724399161E-002 
                                     443                  4.2647441256764345E+001                  1.4402672345490253E+000                  5.7462022058540150E+000                 -5.6746568952064838E+000                  8.6050423722976941E+000                  7.1541975841650618E-001                  2.7029189885885957E-001                  1.4288342724634306E-002 
                                     444                  4.2647201383528937E+001                  1.4391581563759366E+000                  5.7495140599608190E+000                 -5.6606801790548742E+000                  8.6198927359723498E+000                  7.1541975841548699E-001                  2.7029189885930843E-001                  1.4288342725204517E-002 
                                     445                  4.2647022415766443E+001                  1.4383515670706870E+000                  5.7522870865268203E+000                 -5.6491038188481220E+000                  8.6322836398692573E+000                  7.1541975841488159E-001                  2.7029189885957527E-001                  1.4288342725543135E-002 
                                     446                  4.2646843448003942E+001                  1.4375618517212476E+000                  5.7550065703444711E+000                 -5.6378102559447347E+000                  8.6444174795383510E+000                  7.1541975841378358E-001                  2.7029189886005933E-001                  1.4288342726157088E-002 
                                     447                  4.2646664480241455E+001                  1.4367882418083773E+000                  5.7576745604943689E+000                 -5.6267860762156854E+000                  8.6563047165037847E+000                  7.1541975841291205E-001                  2.7029189886044330E-001                  1.4288342726644698E-002 
                                     448                  4.2646485512478961E+001                  1.4360300211507551E+000                  5.7606491794930532E+000                 -5.6146005787078943E+000                  8.6695214935298530E+000                  7.1541975841169636E-001                  2.7029189886097965E-001                  1.4288342727323933E-002 
                                     449                  4.2646257687161921E+001                  1.4350859811255936E+000                  5.7639055275102749E+000                 -5.6012867307176180E+000                  8.6839863369309729E+000                  7.1541975841087813E-001                  2.7029189886134075E-001                  1.4288342727781123E-002 
                                     450                  4.2646029861844880E+001                  1.4341645246191090E+000                  5.7670885862022674E+000                 -5.5883460731117180E+000                  8.6981022135162966E+000                  7.1541975840915850E-001                  2.7029189886210286E-001                  1.4288342728738579E-002 
                                     451                  4.2645802036527833E+001                  1.4332644749505703E+000                  5.7702017201539677E+000                 -5.5757589503429745E+000                  8.7118856329248455E+000                  7.1541975840861516E-001                  2.7029189886234695E-001                  1.4288342729037895E-002 
