                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     209                  1.1880815815628550E+001                  9.7362251646430631E-001                  5.1955809313713264E+000                 -6.8805821906693776E+000                  6.6359830437482623E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     210                  1.1880815683387537E+001                  9.7337652935065822E-001                  5.2013979378891868E+000                 -6.8709744235788790E+000                  6.6541973613882117E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     211                  1.1880815540524475E+001                  9.7311614317378570E-001                  5.2072087030502523E+000                 -6.8614419425939213E+000                  6.6723821050410814E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     212                  1.1880815397661415E+001                  9.7286095602095490E-001                  5.2115156557657931E+000                 -6.8543365595452368E+000                  6.6859070676565864E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     213                  1.1880815320639377E+001                  9.7272542628238123E-001                  5.2144659865815539E+000                 -6.8495220856485224E+000                  6.6951488331428735E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     214                  1.1880815243617336E+001                  9.7259126578416888E-001                  5.2191255781023589E+000                 -6.8420201098830873E+000                  6.7096986662413176E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     215                  1.1880815071686111E+001                  9.7229648050687756E-001                  5.2252824590548652E+000                 -6.8319184907703372E+000                  6.7290771965205245E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     216                  1.1880814899754888E+001                  9.7200789186504843E-001                  5.2313931285966984E+000                 -6.8218314332999617E+000                  6.7483861117849084E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     217                  1.1880814714405272E+001                  9.7170329959477253E-001                  5.2359341797426477E+000                 -6.8141405440337834E+000                  6.7628794116383926E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     218                  1.1880814621730464E+001                  9.7155344166489144E-001                  5.2390001421156978E+000                 -6.8089813249005964E+000                  6.7726549886122660E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     219                  1.1880814521838877E+001                  9.7139365071247230E-001                  5.2436444380885554E+000                 -6.8011908570928545E+000                  6.7874646200140045E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     220                  1.1880814322055711E+001                  9.7107923592860956E-001                  5.2497747759780475E+000                 -6.7905957846119600E+000                  6.8072337678990102E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     221                  1.1880814106749929E+001                  9.7074781997148607E-001                  5.2558138529245673E+000                 -6.7799082423950301E+000                  6.8268921678990679E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     222                  1.1880813891444147E+001                  9.7042372735280991E-001                  5.2617713780866540E+000                 -6.7691389169033602E+000                  6.8464505526855399E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     223                  1.1880813659879387E+001                  9.7008291609092734E-001                  5.2678569598253739E+000                 -6.7578560503725313E+000                  6.8666262432661762E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     224                  1.1880813410402837E+001                  9.6972429363822465E-001                  5.2738370712748903E+000                 -6.7464409322677792E+000                  6.8866724977023450E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     225                  1.1880813160926284E+001                  9.6937411829723630E-001                  5.2797253230653771E+000                 -6.7349168512812474E+000                  6.9066010036320744E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     226                  1.1880812892691853E+001                  9.6900656285686926E-001                  5.2840706657253733E+000                 -6.7260542790185482E+000                  6.9215307860971960E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     227                  1.1880812758574638E+001                  9.6882615629956392E-001                  5.2869938458802519E+000                 -6.7200889783221980E+000                  6.9315815918527415E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     228                  1.1880812614394857E+001                  9.6863461396624351E-001                  5.2914070565687705E+000                 -6.7110523522562966E+000                  6.9467817089256210E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     229                  1.1880812326035292E+001                  9.6825868199301002E-001                  5.2972032003207135E+000                 -6.6987087259151004E+000                  6.9670355063651543E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     230                  1.1880812016087777E+001                  9.6786488352238143E-001                  5.3028888341364304E+000                 -6.6862140588759180E+000                  6.9871403325537633E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     231                  1.1880811706140259E+001                  9.6748122438026884E-001                  5.3084764848436627E+000                 -6.6735903573387549E+000                  7.0071083675908765E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     232                  1.1880811373617354E+001                  9.6708032805640209E-001                  5.3142520203767507E+000                 -6.6601362364887509E+000                  7.0279904736683561E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     233                  1.1880811004500341E+001                  9.6664764409630055E-001                  5.3199817636917786E+000                 -6.6462708963754125E+000                  7.0490106229280913E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     234                  1.1880810635383328E+001                  9.6622731933213979E-001                  5.3241406478872637E+000                 -6.6357161241019851E+000                  7.0645509865797109E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     235                  1.1880810437482676E+001                  9.6600688734267393E-001                  5.3269505858238233E+000                 -6.6285009959494561E+000                  7.0750995477331973E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     236                  1.1880810239582022E+001                  9.6578975934199518E-001                  5.3297736075193294E+000                 -6.6210821364268959E+000                  7.0857947121155807E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     237                  1.1880810027066989E+001                  9.6556019235147439E-001                  5.3326019110221905E+000                 -6.6134521247181537E+000                  7.0966225273229453E+000                  7.1999999978636187E-001                  2.6600000021363812E-001                  1.4000000000000012E-002 
                                     238                  1.1880809814551954E+001                  9.6533426819607959E-001                  5.3367029320608754E+000                 -6.6022423415916496E+000                  7.1124065898195257E+000                  7.1999999978633855E-001                  2.6600000021366149E-001                  1.4000000000000012E-002 
                                     239                  1.1880809389521888E+001                  9.6489291765044038E-001                  5.3420337368549893E+000                 -6.5868563972266179E+000                  7.1333867663400783E+000                  7.1999999978633467E-001                  2.6600000021366549E-001                  1.3999999999999790E-002 
                                     240                  1.1880808934043360E+001                  9.6443499209916317E-001                  5.3459263772967782E+000                 -6.5749985686584163E+000                  7.1490600901099501E+000                  7.1999999978633178E-001                  2.6600000021366821E-001                  1.4000000000000012E-002 
                                     241                  1.1880808706304098E+001                  9.6421167135820796E-001                  5.3485307269382396E+000                 -6.5670019814816527E+000                  7.1595820485655519E+000                  7.1999999978633189E-001                  2.6600000021366821E-001                  1.3999999999999901E-002 
                                     242                  1.1880808462322987E+001                  9.6397641648837151E-001                  5.3511423609288116E+000                 -6.5588174639468733E+000                  7.1702273162033601E+000                  7.1999999978633189E-001                  2.6600000021366821E-001                  1.3999999999999901E-002 
                                     243                  1.1880808218341878E+001                  9.6374518134394338E-001                  5.3536761677012432E+000                 -6.5507280186062120E+000                  7.1806398020767821E+000                  7.1999999978633022E-001                  2.6600000021366987E-001                  1.3999999999999901E-002 
                                     244                  1.1880807974360771E+001                  9.6351785370480625E-001                  5.3575350060971356E+000                 -6.5383291281007923E+000                  7.1965424415856525E+000                  7.1999999978632545E-001                  2.6600000021367454E-001                  1.4000000000000012E-002 
                                     245                  1.1880807451754338E+001                  9.6304347595669570E-001                  5.3626747110397535E+000                 -6.5210580013600286E+000                  7.2181545463806787E+000                  7.1999999978632301E-001                  2.6600000021367703E-001                  1.4000000000000012E-002 
                                     246                  1.1880806891263720E+001                  9.6255291365219531E-001                  5.3676809946222157E+000                 -6.5036544212422571E+000                  7.2395388747193428E+000                  7.1999999978631923E-001                  2.6600000021368070E-001                  1.4000000000000012E-002 
                                     247                  1.1880806330773106E+001                  9.6208005020210152E-001                  5.3725733722969116E+000                 -6.4861761319525071E+000                  7.2607092585459618E+000                  7.1999999978631868E-001                  2.6600000021368120E-001                  1.4000000000000123E-002 
                                     248                  1.1880805730846816E+001                  9.6159226573702550E-001                  5.3773479651644758E+000                 -6.4686260515135610E+000                  7.2816570321079483E+000                  7.1999999978631668E-001                  2.6600000021368336E-001                  1.4000000000000012E-002 
                                     249                  1.1880805130920528E+001                  9.6112224761496978E-001                  5.3820217748405383E+000                 -6.4510522172672085E+000                  7.3023952539899861E+000                  7.1999999978630680E-001                  2.6600000021369330E-001                  1.3999999999999901E-002 
                                     250                  1.1880804489990551E+001                  9.6063842718201331E-001                  5.3867495195301931E+000                 -6.4328696502657658E+000                  7.3236145818298519E+000                  7.1999999978630536E-001                  2.6600000021369458E-001                  1.4000000000000012E-002 
                                     251                  1.1880803804366584E+001                  9.6014040372479337E-001                  5.3913720966516019E+000                 -6.4146882319581344E+000                  7.3446046070421378E+000                  7.1999999978630380E-001                  2.6600000021369630E-001                  1.3999999999999901E-002 
                                     252                  1.1880803118742618E+001                  9.5966118446895821E-001                  5.3959820258531712E+000                 -6.3962533099734227E+000                  7.3657241970698921E+000                  7.1999999978629980E-001                  2.6600000021370024E-001                  1.4000000000000012E-002 
                                     253                  1.1880802362499848E+001                  9.5915284257807532E-001                  5.3994996975580261E+000                 -6.3817871825660948E+000                  7.3820811805044020E+000                  7.1999999978629869E-001                  2.6600000021370135E-001                  1.4000000000000012E-002 
                                     254                  1.1880801958285682E+001                  9.5888933202604076E-001                  5.4018797605646851E+000                 -6.3720059930668880E+000                  7.3931492542993542E+000                  7.1999999978629581E-001                  2.6600000021370418E-001                  1.4000000000000012E-002 
                                     255                  1.1880801554071512E+001                  9.5863122534304490E-001                  5.4053493702688042E+000                 -6.3577703220186184E+000                  7.4092774235767598E+000                  7.1999999978629314E-001                  2.6600000021370679E-001                  1.4000000000000012E-002 
                                     256                  1.1880800745643178E+001                  9.5813034741757186E-001                  5.4087248681458355E+000                 -6.3434734383011122E+000                  7.4252405298177502E+000                  7.1999999978628959E-001                  2.6600000021371051E-001                  1.3999999999999901E-002 
                                     257                  1.1880800314403718E+001                  9.5787113711127514E-001                  5.4110091022346101E+000                 -6.3338200939771836E+000                  7.4360357632636278E+000                  7.1999999978628715E-001                  2.6600000021371295E-001                  1.3999999999999901E-002 
                                     258                  1.1880799883164261E+001                  9.5761717514455402E-001                  5.4144943592447321E+000                 -6.3191528060489359E+000                  7.4524787934138184E+000                  7.1999999978628371E-001                  2.6600000021371628E-001                  1.4000000000000012E-002 
                                     259                  1.1880798961971022E+001                  9.5709127504694846E-001                  5.4190037398069748E+000                 -6.2997489717976665E+000                  7.4740234244514383E+000                  7.1999999978627816E-001                  2.6600000021372183E-001                  1.4000000000000012E-002 
                                     260                  1.1880798040777785E+001                  9.5658656104043127E-001                  5.4234338575689485E+000                 -6.2805218838137113E+000                  7.4953069252808264E+000                  7.1999999978627149E-001                  2.6600000021372855E-001                  1.4000000000000012E-002 
                                     261                  1.1880797058799070E+001                  9.5607002400053598E-001                  5.4266984855005402E+000                 -6.2660848327793426E+000                  7.5111658344717522E+000                  7.1999999978627072E-001                  2.6600000021372927E-001                  1.4000000000000012E-002 
                                     262                  1.1880796567809712E+001                  9.5581953703309608E-001                  5.4288895051985069E+000                 -6.2564518854297981E+000                  7.5217819791202043E+000                  7.1999999978626872E-001                  2.6600000021373132E-001                  1.4000000000000012E-002 
                                     263                  1.1880796044633479E+001                  9.5555802232962883E-001                  5.4321919017424838E+000                 -6.2419961016233634E+000                  7.5377542141412395E+000                  7.1999999978626028E-001                  2.6600000021373971E-001                  1.4000000000000012E-002 
                                     264                  1.1880794998281015E+001                  9.5505077086491530E-001                  5.4365279128575157E+000                 -6.2227236779080064E+000                  7.5589213975860003E+000                  7.1999999978625817E-001                  2.6600000021374193E-001                  1.3999999999999901E-002 
                                     265                  1.1880793883778646E+001                  9.5453209892149027E-001                  5.4409281226694040E+000                 -6.2030435795224674E+000                  7.5804992978578607E+000                  7.1999999978625273E-001                  2.6600000021374737E-001                  1.3999999999999901E-002 
                                     266                  1.1880792695402423E+001                  9.5400163077076539E-001                  5.4452510418847506E+000                 -6.1835798142517859E+000                  7.6018005679043830E+000                  7.1999999978624718E-001                  2.6600000021375292E-001                  1.3999999999999901E-002 
                                     267                  1.1880791507026203E+001                  9.5349258734221654E-001                  5.4495078597757489E+000                 -6.1643474331750427E+000                  7.6228390806026587E+000                  7.1999999978624096E-001                  2.6600000021375902E-001                  1.4000000000000012E-002 
                                     268                  1.1880790242239861E+001                  9.5297243632851203E-001                  5.4536948349062930E+000                 -6.1453368022087558E+000                  7.6436126506353732E+000                  7.1999999978623230E-001                  2.6600000021376763E-001                  1.4000000000000012E-002 
                                     269                  1.1880788977453523E+001                  9.5247280632807507E-001                  5.4578219304086346E+000                 -6.1265620869009192E+000                  7.6641342577586800E+000                  7.1999999978622520E-001                  2.6600000021377490E-001                  1.3999999999999901E-002 
                                     270                  1.1880787633709492E+001                  9.5196266816099862E-001                  5.4609376780192092E+000                 -6.1122316692415826E+000                  7.6797409263286305E+000                  7.1999999978622209E-001                  2.6600000021377795E-001                  1.4000000000000012E-002 
                                     271                  1.1880786919185500E+001                  9.5169950943342863E-001                  5.4630488783574700E+000                 -6.1025883726661672E+000                  7.6902810723377080E+000                  7.1999999978621521E-001                  2.6600000021378484E-001                  1.4000000000000012E-002 
                                     272                  1.1880786204661506E+001                  9.5144166605271241E-001                  5.4662084039425753E+000                 -6.0882687941804923E+000                  7.7059944537110612E+000                  7.1999999978621265E-001                  2.6600000021378739E-001                  1.4000000000000012E-002 
                                     273                  1.1880784728507189E+001                  9.5092487721065166E-001                  5.4704074128290729E+000                 -6.0690497276895856E+000                  7.7270176928202430E+000                  7.1999999978620655E-001                  2.6600000021379350E-001                  1.4000000000000012E-002 
                                     274                  1.1880783161469003E+001                  9.5039812400759782E-001                  5.4746671178869049E+000                 -6.0495280812229808E+000                  7.7483851387744584E+000                  7.1999999978619811E-001                  2.6600000021380188E-001                  1.4000000000000012E-002 
                                     275                  1.1880781496493180E+001                  9.4986108037024186E-001                  5.4788574614652328E+000                 -6.0302832045797983E+000                  7.7694542962339908E+000                  7.1999999978618667E-001                  2.6600000021381331E-001                  1.4000000000000012E-002 
                                     276                  1.1880779831517359E+001                  9.4934544376702368E-001                  5.4829870733429189E+000                 -6.0113188933388759E+000                  7.7902386341866832E+000                  7.1999999978617846E-001                  2.6600000021382153E-001                  1.4000000000000012E-002 
                                     277                  1.1880778065725154E+001                  9.4882006489277715E-001                  5.4871764799924705E+000                 -5.9920678282010735E+000                  7.8113543708838282E+000                  7.1999999978616924E-001                  2.6600000021383075E-001                  1.4000000000000012E-002 
                                     278                  1.1880776191422013E+001                  9.4828462219274479E-001                  5.4912999302643950E+000                 -5.9730951446224330E+000                  7.8321769924862545E+000                  7.1999999978616136E-001                  2.6600000021383874E-001                  1.3999999999999901E-002 
                                     279                  1.1880774317118870E+001                  9.4777020541264545E-001                  5.4953657013789750E+000                 -5.9544055791391797E+000                  7.8527195991182639E+000                  7.1999999978615126E-001                  2.6600000021384879E-001                  1.4000000000000012E-002 
                                     280                  1.1880772331171103E+001                  9.4724622973291706E-001                  5.4994907803260284E+000                 -5.9354475200799310E+000                  7.8735816882555891E+000                  7.1999999978613882E-001                  2.6600000021386117E-001                  1.4000000000000012E-002 
                                     281                  1.1880770225196699E+001                  9.4671237256549390E-001                  5.5025416387032449E+000                 -5.9213087850339141E+000                  7.8891032359971023E+000                  7.1999999978612717E-001                  2.6600000021387282E-001                  1.4000000000000012E-002 
                                     282                  1.1880769172209497E+001                  9.4645328536892603E-001                  5.5045897696588719E+000                 -5.9119025286155429E+000                  7.8994730476402752E+000                  7.1999999978612583E-001                  2.6600000021387415E-001                  1.4000000000000012E-002 
                                     283                  1.1880768056105612E+001                  9.4618406142356171E-001                  5.5076786370097892E+000                 -5.8978285081127861E+000                  7.9150473923862368E+000                  7.1999999978611706E-001                  2.6600000021388298E-001                  1.4000000000000012E-002 
                                     284                  1.1880765823897843E+001                  9.4566135554915420E-001                  5.5117461447771223E+000                 -5.8791746115174002E+000                  7.9356560766239150E+000                  7.1999999978610341E-001                  2.6600000021389669E-001                  1.3999999999999901E-002 
                                     285                  1.1880763458975879E+001                  9.4512891835136270E-001                  5.5157545628997333E+000                 -5.8607965947242384E+000                  7.9559829704053522E+000                  7.1999999978608908E-001                  2.6600000021391096E-001                  1.4000000000000012E-002 
                                     286                  1.1880761094053920E+001                  9.4461669735354492E-001                  5.5197110752734613E+000                 -5.8426942898019139E+000                  7.9760403984488244E+000                  7.1999999978607532E-001                  2.6600000021392473E-001                  1.4000000000000012E-002 
                                     287                  1.1880758592712201E+001                  9.4409518827696159E-001                  5.5226973591434438E+000                 -5.8289423644164016E+000                  7.9912527442576859E+000                  7.1999999978606477E-001                  2.6600000021393522E-001                  1.4000000000000012E-002 
                                     288                  1.1880757268876334E+001                  9.4382705192039262E-001                  5.5247184664150462E+000                 -5.8197104866329772E+000                  8.0015036106425868E+000                  7.1999999978606111E-001                  2.6600000021393899E-001                  1.3999999999999901E-002 
                                     289                  1.1880755945040470E+001                  9.4356407326469749E-001                  5.5276836948844057E+000                 -5.8062780243009691E+000                  8.0164756009352693E+000                  7.1999999978604590E-001                  2.6600000021395420E-001                  1.3999999999999901E-002 
                                     290                  1.1880753297368736E+001                  9.4305276914438818E-001                  5.5316569980485939E+000                 -5.7881846057607005E+000                  8.0366188243782499E+000                  7.1999999978602747E-001                  2.6600000021397252E-001                  1.4000000000000012E-002 
                                     291                  1.1880750407239749E+001                  9.4251547533823687E-001                  5.5357460629913104E+000                 -5.7695813634764095E+000                  8.0573560781946494E+000                  7.1999999978601059E-001                  2.6600000021398934E-001                  1.4000000000000012E-002 
                                     292                  1.1880747350945352E+001                  9.4196907358236170E-001                  5.5387698878740608E+000                 -5.7557288786988376E+000                  8.0727697966305936E+000                  7.1999999978599694E-001                  2.6600000021400305E-001                  1.4000000000000012E-002 
                                     293                  1.1880745822798154E+001                  9.4170370625134270E-001                  5.5407980115786355E+000                 -5.7465222498092308E+000                  8.0830553327440704E+000                  7.1999999978598506E-001                  2.6600000021401499E-001                  1.4000000000000012E-002 
                                     294                  1.1880744207665840E+001                  9.4142860380989601E-001                  5.5438542519722498E+000                 -5.7327590290665782E+000                  8.0984865839726847E+000                  7.1999999978596996E-001                  2.6600000021403003E-001                  1.4000000000000012E-002 
                                     295                  1.1880740977401208E+001                  9.4089406961465205E-001                  5.5478768335535174E+000                 -5.7145399761977007E+000                  8.1188857156729135E+000                  7.1999999978594942E-001                  2.6600000021405057E-001                  1.4000000000000012E-002 
                                     296                  1.1880737565079741E+001                  9.4035058745487587E-001                  5.5518395034752839E+000                 -5.6966062449299013E+000                  8.1389893631148453E+000                  7.1999999978592544E-001                  2.6600000021407455E-001                  1.4000000000000012E-002 
                                     297                  1.1880734152758274E+001                  9.3982716549895451E-001                  5.5557487334723792E+000                 -5.6789562846153503E+000                  8.1588094517999838E+000                  7.1999999978590312E-001                  2.6600000021409687E-001                  1.4000000000000012E-002 
                                     298                  1.1880730554063593E+001                  9.3929520411577816E-001                  5.5597076878494081E+000                 -5.6611101180477679E+000                  8.1788780713702423E+000                  7.1999999978588003E-001                  2.6600000021411996E-001                  1.4000000000000012E-002 
                                     299                  1.1880726756472830E+001                  9.3875444210134784E-001                  5.5637176794588044E+000                 -5.6430632707232018E+000                  8.1992009278800371E+000                  7.1999999978585016E-001                  2.6600000021414988E-001                  1.4000000000000012E-002 
                                     300                  1.1880722746454696E+001                  9.3820460582049503E-001                  5.5666845777576990E+000                 -5.6296261855296725E+000                  8.2143087684386860E+000                  7.1999999978583340E-001                  2.6600000021416659E-001                  1.4000000000000012E-002 
                                     301                  1.1880720741445625E+001                  9.3793730997420366E-001                  5.5686207768316720E+000                 -5.6209314758564917E+000                  8.2241201836523032E+000                  7.1999999978582840E-001                  2.6600000021417164E-001                  1.4000000000000012E-002 
                                     302                  1.1880718736436560E+001                  9.3767483242482552E-001                  5.5715673217331627E+000                 -5.6078129784069368E+000                  8.2389776556783580E+000                  7.1999999978579465E-001                  2.6600000021420522E-001                  1.4000000000000123E-002 
                                     303                  1.1880714509009023E+001                  9.3713639569648954E-001                  5.5755151072297968E+000                 -5.5901367601138032E+000                  8.2589695384524475E+000                  7.1999999978577456E-001                  2.6600000021422548E-001                  1.4000000000000012E-002 
                                     304                  1.1880710049665257E+001                  9.3658902449718251E-001                  5.5794059435311034E+000                 -5.5727313802131038E+000                  8.2786771197096680E+000                  7.1999999978573537E-001                  2.6600000021426468E-001                  1.4000000000000012E-002 
                                     305                  1.1880705590321492E+001                  9.3606120020479422E-001                  5.5832455946569874E+000                 -5.5555943644281784E+000                  8.2981115973054145E+000                  7.1999999978571594E-001                  2.6600000021428405E-001                  1.4000000000000012E-002 
                                     306                  1.1880700893726166E+001                  9.3552483471916481E-001                  5.5871324943471219E+000                 -5.5382710718502066E+000                  8.3177815987642969E+000                  7.1999999978567597E-001                  2.6600000021432391E-001                  1.4000000000000123E-002 
                                     307                  1.1880695944351679E+001                  9.3497967094330470E-001                  5.5909635758056568E+000                 -5.5212054127488814E+000                  8.3371763484822612E+000                  7.1999999978565621E-001                  2.6600000021434395E-001                  1.3999999999999790E-002 
                                     308                  1.1880690994977188E+001                  9.3445357101218540E-001                  5.5948074582420171E+000                 -5.5041211638318250E+000                  8.3566217252662387E+000                  7.1999999978561147E-001                  2.6600000021438869E-001                  1.3999999999999790E-002 
                                     309                  1.1880685615972011E+001                  9.3390180821676982E-001                  5.5977447336184047E+000                 -5.4909780275370457E+000                  8.3715556993274394E+000                  7.1999999978560270E-001                  2.6600000021439740E-001                  1.3999999999999901E-002 
                                     310                  1.1880682784600017E+001                  9.3361921875056475E-001                  5.5997267270790854E+000                 -5.4821740898886002E+000                  8.3815901822357759E+000                  7.1999999978556695E-001                  2.6600000021443321E-001                  1.3999999999999790E-002 
                                     311                  1.1880679953228022E+001                  9.3334176404153324E-001                  5.6027389858106469E+000                 -5.4689007953275439E+000                  8.3967688503502131E+000                  7.1999999978554774E-001                  2.6600000021445247E-001                  1.3999999999999790E-002 
                                     312                  1.1880673988769985E+001                  9.3277322323477441E-001                  5.6066607588571520E+000                 -5.4514841822840525E+000                  8.4166428592319171E+000                  7.1999999978551044E-001                  2.6600000021448977E-001                  1.3999999999999790E-002 
                                     313                  1.1880668024311950E+001                  9.3222492062498086E-001                  5.6105239590696563E+000                 -5.4343419707435396E+000                  8.4362225974586789E+000                  7.1999999978547125E-001                  2.6600000021452891E-001                  1.3999999999999790E-002 
                                     314                  1.1880661752215456E+001                  9.3166853375623626E-001                  5.6143260701472721E+000                 -5.4174593963809219E+000                  8.4555145809380150E+000                  7.1999999978543161E-001                  2.6600000021456860E-001                  1.3999999999999790E-002 
                                     315                  1.1880655480118962E+001                  9.3113133537748405E-001                  5.6180725080873133E+000                 -5.4008349869487402E+000                  8.4745292750541310E+000                  7.1999999978539075E-001                  2.6600000021460951E-001                  1.3999999999999790E-002 
                                     316                  1.1880648894525681E+001                  9.3058643689721476E-001                  5.6218538463882224E+000                 -5.3840538302826060E+000                  8.4937352706867486E+000                  7.1999999978534801E-001                  2.6600000021465220E-001                  1.3999999999999790E-002 
                                     317                  1.1880641976623103E+001                  9.3003364648504561E-001                  5.6256707377086492E+000                 -5.3671117920615341E+000                  8.5131361768636022E+000                  7.1999999978530249E-001                  2.6600000021469766E-001                  1.3999999999999790E-002 
                                     318                  1.1880634706274819E+001                  9.2947276676765234E-001                  5.6294277561887602E+000                 -5.3504219038530483E+000                  8.5322548856339751E+000                  7.1999999978525731E-001                  2.6600000021474285E-001                  1.3999999999999790E-002 
                                     319                  1.1880627435926536E+001                  9.2893097316184570E-001                  5.6331304361437589E+000                 -5.3339837497317468E+000                  8.5511015096206293E+000                  7.1999999978521012E-001                  2.6600000021479009E-001                  1.3999999999999790E-002 
                                     320                  1.1880619806519196E+001                  9.2838147247179292E-001                  5.6359137096512377E+000                 -5.3215443145054282E+000                  8.5653398544039696E+000                  7.1999999978516349E-001                  2.6600000021483672E-001                  1.3999999999999790E-002 
                                     321                  1.1880615801644890E+001                  9.2810036460483092E-001                  5.6377901808143047E+000                 -5.3132117656181315E+000                  8.5749023500357815E+000                  7.1999999978515838E-001                  2.6600000021484177E-001                  1.3999999999999790E-002 
                                     322                  1.1880611796770582E+001                  9.2782406735580247E-001                  5.6406394723247866E+000                 -5.3006498173938512E+000                  8.5893592703285844E+000                  7.1999999978510842E-001                  2.6600000021489179E-001                  1.3999999999999790E-002 
                                     323                  1.1880603383933586E+001                  9.2725856987008759E-001                  5.6443530741594472E+000                 -5.2841524803132423E+000                  8.6083065749807819E+000                  7.1999999978505624E-001                  2.6600000021494402E-001                  1.3999999999999790E-002 
                                     324                  1.1880594971096594E+001                  9.2671205576292970E-001                  5.6470797819025602E+000                 -5.2719662904997815E+000                  8.6222815954768439E+000                  7.1999999978500173E-001                  2.6600000021499842E-001                  1.3999999999999790E-002 
                                     325                  1.1880590559398501E+001                  9.2643259705484282E-001                  5.6489176861644506E+000                 -5.2638034602317019E+000                  8.6316656994122631E+000                  7.1999999978500107E-001                  2.6600000021499898E-001                  1.4000000000000012E-002 
                                     326                  1.1880586147700409E+001                  9.2615781638489758E-001                  5.6517076346262707E+000                 -5.2514983741246439E+000                  8.6458503067205079E+000                  7.1999999978494666E-001                  2.6600000021505332E-001                  1.4000000000000012E-002 
                                     327                  1.1880576889707047E+001                  9.2559567268025500E-001                  5.6574556149444959E+000                 -5.2263304391365777E+000                  8.6749534158061241E+000                  7.1999999978488982E-001                  2.6600000021511022E-001                  1.4000000000000012E-002 
                                     328                  1.1880556815622141E+001                  9.2443855824352761E-001                  5.6630143464136378E+000                 -5.2013000425032114E+000                  8.7036578314215269E+000                  7.1999999978476736E-001                  2.6600000021523268E-001                  1.4000000000000012E-002 
                                     329                  1.1880546295750193E+001                  9.2386269288832679E-001                  5.6667710835695662E+000                 -5.1846125099891864E+000                  8.7228943798953029E+000                  7.1999999978470486E-001                  2.6600000021529502E-001                  1.4000000000000123E-002 
                                     330                  1.1880535265855995E+001                  9.2327933760461833E-001                  5.6704675096146957E+000                 -5.1681843967619647E+000                  8.7418406527123356E+000                  7.1999999978464035E-001                  2.6600000021535963E-001                  1.4000000000000012E-002 
