                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     158                  1.9969673550238056E+001                  7.5387964079677061E-001                  5.5198610743116374E+000                 -5.8606525873949948E+000                  7.9660993213375901E+000                  7.2719964109382973E-001                  2.6400034112269510E-001                  8.8000177834751669E-003 
                                     159                  1.9969673224384970E+001                  7.5361546420926406E-001                  5.5246570460688078E+000                 -5.8391690559482630E+000                  7.9900683700156661E+000                  7.2719964109359003E-001                  2.6400034112292531E-001                  8.8000177834846038E-003 
                                     160                  1.9969672898531886E+001                  7.5336358931733260E-001                  5.5298090059659000E+000                 -5.8162127512886590E+000                  8.0157624639836111E+000                  7.2719964109331936E-001                  2.6400034112318538E-001                  8.8000177834952620E-003 
                                     161                  1.9969672486463981E+001                  7.5306089284980460E-001                  5.5352200181251261E+000                 -5.7920047454732675E+000                  8.0428459786154463E+000                  7.2719964109301771E-001                  2.6400034112347509E-001                  8.8000177835072524E-003 
                                     162                  1.9969672074396080E+001                  7.5277402379446101E-001                  5.5415895788178107E+000                 -5.7637948872109996E+000                  8.0745705804372498E+000                  7.2719964109264168E-001                  2.6400034112383614E-001                  8.8000177835221294E-003 
                                     163                  1.9969671456294233E+001                  7.5236981882826515E-001                  5.5477914533467159E+000                 -5.7358972143918914E+000                  8.1057961631236441E+000                  7.2719964109224722E-001                  2.6400034112421505E-001                  8.8000177835376725E-003 
                                     164                  1.9969670988498081E+001                  7.5208225232400105E-001                  5.5517267362077733E+000                 -5.7181894961167750E+000                  8.1256351025140550E+000                  7.2719964109198310E-001                  2.6400034112446863E-001                  8.8000177835483306E-003 
                                     165                  1.9969670726735881E+001                  7.5192753307549121E-001                  5.5558223665580000E+000                 -5.7001151218427522E+000                  8.1460528896048174E+000                  7.2719964109169943E-001                  2.6400034112474113E-001                  8.8000177835594329E-003 
                                     166                  1.9969670203211482E+001                  7.5163024470229001E-001                  5.5609785400212592E+000                 -5.6771398840040721E+000                  8.1719365759604727E+000                  7.2719964109132218E-001                  2.6400034112510351E-001                  8.8000177835743099E-003 
                                     167                  1.9969669679687087E+001                  7.5134770958905250E-001                  5.5658564528920715E+000                 -5.6554309579395463E+000                  8.1964292262682328E+000                  7.2719964109094581E-001                  2.6400034112546494E-001                  8.8000177835891868E-003 
                                     168                  1.9969669156162684E+001                  7.5107843757406378E-001                  5.5704848584328763E+000                 -5.6348573226856979E+000                  8.2196730753128868E+000                  7.2719964109057023E-001                  2.6400034112582554E-001                  8.8000177836042859E-003 
                                     169                  1.9969668632638285E+001                  7.5082115674906558E-001                  5.5754448117876132E+000                 -5.6129259466366079E+000                  8.2445237495516146E+000                  7.2719964109014756E-001                  2.6400034112623144E-001                  8.8000177836209392E-003 
                                     170                  1.9969667975929475E+001                  7.5051371770893716E-001                  5.5806501133869162E+000                 -5.5898324943143036E+000                  8.2706847025668040E+000                  7.2719964108968194E-001                  2.6400034112667864E-001                  8.8000177836393689E-003 
                                     171                  1.9969667319220662E+001                  7.5022159527307719E-001                  5.5855720143262237E+000                 -5.5680177523675045E+000                  8.2954293610839613E+000                  7.2719964108921020E-001                  2.6400034112713172E-001                  8.8000177836580207E-003 
                                     172                  1.9969666662511852E+001                  7.4994323586716138E-001                  5.5902392319798251E+000                 -5.5473509534737842E+000                  8.3189013597278176E+000                  7.2719964108873869E-001                  2.6400034112758464E-001                  8.8000177836766724E-003 
                                     173                  1.9969666005803042E+001                  7.4967731309398877E-001                  5.5952435254936894E+000                 -5.5252956206481052E+000                  8.3440159323536545E+000                  7.2719964108820667E-001                  2.6400034112809562E-001                  8.8000177836977667E-003 
                                     174                  1.9969665180126217E+001                  7.4935888311214871E-001                  5.6004948109545438E+000                 -5.5020574364068811E+000                  8.3704617182791559E+000                  7.2719964108761403E-001                  2.6400034112866477E-001                  8.8000177837211924E-003 
                                     175                  1.9969664354449392E+001                  7.4905639580734384E-001                  5.6054545769869062E+000                 -5.4801130427665266E+000                  8.3954601339015706E+000                  7.2719964108702173E-001                  2.6400034112923371E-001                  8.8000177837446181E-003 
                                     176                  1.9969663528772568E+001                  7.4876822581702707E-001                  5.6101527603710499E+000                 -5.4593271046377092E+000                  8.4191617945741299E+000                  7.2719964108642965E-001                  2.6400034112980225E-001                  8.8000177837681548E-003 
                                     177                  1.9969662703095743E+001                  7.4849298810968756E-001                  5.6152992738135534E+000                 -5.4366641007267740E+000                  8.4450696345142973E+000                  7.2719964108574642E-001                  2.6400034113045839E-001                  8.8000177837952442E-003 
                                     178                  1.9969661622643475E+001                  7.4815040407777089E-001                  5.6207777312617511E+000                 -5.4124042494132834E+000                  8.4727732838653598E+000                  7.2719964108497237E-001                  2.6400034113120185E-001                  8.8000177838257754E-003 
                                     179                  1.9969660542191203E+001                  7.4782568468179966E-001                  5.6259378808314215E+000                 -5.3895518796526272E+000                  8.4988945659378210E+000                  7.2719964108419877E-001                  2.6400034113194476E-001                  8.8000177838565286E-003 
                                     180                  1.9969659461738932E+001                  7.4751693531715091E-001                  5.6308147451266404E+000                 -5.3679529443342071E+000                  8.5236049612003715E+000                  7.2719964108342583E-001                  2.6400034113268717E-001                  8.8000177838869487E-003 
                                     181                  1.9969658381286663E+001                  7.4722255291664408E-001                  5.6360507026084203E+000                 -5.3448605936616902E+000                  8.5500837825446361E+000                  7.2719964108254986E-001                  2.6400034113352838E-001                  8.8000177839218097E-003 
                                     182                  1.9969657012537475E+001                  7.4686813885868375E-001                  5.6415446641293858E+000                 -5.3205167302934546E+000                  8.5779782447256849E+000                  7.2719964108157165E-001                  2.6400034113446785E-001                  8.8000177839604454E-003 
                                     183                  1.9969655643788290E+001                  7.4653224462363277E-001                  5.6467188421763366E+000                 -5.2975870120624426E+000                  8.6042771727448191E+000                  7.2719964108060198E-001                  2.6400034113539916E-001                  8.8000177839988591E-003 
                                     184                  1.9969654275039105E+001                  7.4621290287781206E-001                  5.6516083584543546E+000                 -5.2759183813515165E+000                  8.6291498746786832E+000                  7.2719964107962121E-001                  2.6400034113634119E-001                  8.8000177840376059E-003 
                                     185                  1.9969652906289920E+001                  7.4590844811861157E-001                  5.6568626082381712E+000                 -5.2527355669042031E+000                  8.6558213369774304E+000                  7.2719964107851065E-001                  2.6400034113740783E-001                  8.8000177840814597E-003 
                                     186                  1.9969651169146879E+001                  7.4554128499969818E-001                  5.6623791810583537E+000                 -5.2282906032335177E+000                  8.6839313567727281E+000                  7.2719964107727075E-001                  2.6400034113859849E-001                  8.8000177841307536E-003 
                                     187                  1.9969649432003838E+001                  7.4519335912153128E-001                  5.6675742030689822E+000                 -5.2052822105304823E+000                  8.7104177930819091E+000                  7.2719964107603419E-001                  2.6400034113978615E-001                  8.8000177841796035E-003 
                                     188                  1.9969647694860797E+001                  7.4486261178217594E-001                  5.6724837953584650E+000                 -5.1835491395746365E+000                  8.7354585017049420E+000                  7.2719964107480106E-001                  2.6400034114097048E-001                  8.8000177842284533E-003 
                                     189                  1.9969645957717756E+001                  7.4454730567907157E-001                  5.6777662325387883E+000                 -5.1602861636574495E+000                  8.7623290435921302E+000                  7.2719964107340340E-001                  2.6400034114231274E-001                  8.8000177842838534E-003 
                                     190                  1.9969643748962955E+001                  7.4416639283585484E-001                  5.6833187770320590E+000                 -5.1357542694313123E+000                  8.7906615811183997E+000                  7.2719964107184476E-001                  2.6400034114380960E-001                  8.8000177843456928E-003 
                                     191                  1.9969641540208155E+001                  7.4380547655098206E-001                  5.6885500837243956E+000                 -5.1126693408323440E+000                  8.8173558039323687E+000                  7.2719964107031332E-001                  2.6400034114528043E-001                  8.8000177844063110E-003 
                                     192                  1.9969639331453351E+001                  7.4346241066560326E-001                  5.6934963746615699E+000                 -5.0908792807202836E+000                  8.8425853634696452E+000                  7.2719964106875778E-001                  2.6400034114677445E-001                  8.8000177844678173E-003 
                                     193                  1.9969637122698551E+001                  7.4313537687182252E-001                  5.6988229360457057E+000                 -5.0675637513292937E+000                  8.8696596293597807E+000                  7.2719964106699830E-001                  2.6400034114846416E-001                  8.8000177845375394E-003 
                                     194                  1.9969634312343356E+001                  7.4274003361842522E-001                  5.7030330560590583E+000                 -5.0489218472552890E+000                  8.8912430755871679E+000                  7.2719964106552959E-001                  2.6400034114987481E-001                  8.8000177845956040E-003 
                                     195                  1.9969632907165760E+001                  7.4255028432173831E-001                  5.7057525896190588E+000                 -5.0370172607500932E+000                  8.9050829322326983E+000                  7.2719964106455315E-001                  2.6400034115081256E-001                  8.8000177846343508E-003 
                                     196                  1.9969631501988165E+001                  7.4236542664083272E-001                  5.7097088837127341E+000                 -5.0198764032295591E+000                  8.9250838198330893E+000                  7.2719964106309087E-001                  2.6400034115221688E-001                  8.8000177846923044E-003 
                                     197                  1.9969628691632973E+001                  7.4200935453481431E-001                  5.7147063446852657E+000                 -4.9980789379432915E+000                  8.9504785067527770E+000                  7.2719964106115287E-001                  2.6400034115407822E-001                  8.8000177847689098E-003 
                                     198                  1.9969625881277782E+001                  7.4166989829949515E-001                  5.7200904915910229E+000                 -4.9747599398643478E+000                  8.9777280067848029E+000                  7.2719964105898471E-001                  2.6400034115616050E-001                  8.8000177848548411E-003 
                                     199                  1.9969622306088247E+001                  7.4125957396358189E-001                  5.7257582742202882E+000                 -4.9501942441630886E+000                  9.0064493247680630E+000                  7.2719964105653279E-001                  2.6400034115851534E-001                  8.8000177849518746E-003 
                                     200                  1.9969618730898709E+001                  7.4087074346100634E-001                  5.7311040879560666E+000                 -4.9271120835334816E+000                  9.0334853180782382E+000                  7.2719964105409640E-001                  2.6400034116085525E-001                  8.8000177850483530E-003 
                                     201                  1.9969615155709175E+001                  7.4050107199349902E-001                  5.7361640325150969E+000                 -4.9053493205586340E+000                  9.0590234950066986E+000                  7.2719964105167645E-001                  2.6400034116317944E-001                  8.8000177851441652E-003 
                                     202                  1.9969611580519640E+001                  7.4014859042785786E-001                  5.7416178527328849E+000                 -4.8820815682891201E+000                  9.0864163794818609E+000                  7.2719964104895474E-001                  2.6400034116579341E-001                  8.8000177852518568E-003 
                                     203                  1.9969607032745174E+001                  7.3972246606548764E-001                  5.7473627889603796E+000                 -4.8575778478800888E+000                  9.1152848395893198E+000                  7.2719964104590951E-001                  2.6400034116871801E-001                  8.8000177853724271E-003 
                                     204                  1.9969602484970707E+001                  7.3931856248618188E-001                  5.7527856552283128E+000                 -4.8345662167059436E+000                  9.1424540914184789E+000                  7.2719964104288970E-001                  2.6400034117161830E-001                  8.8000177854919981E-003 
                                     205                  1.9969597937196244E+001                  7.3893445913655986E-001                  5.7579231855221309E+000                 -4.8128804486575580E+000                  9.1681151292120724E+000                  7.2719964103989032E-001                  2.6400034117449894E-001                  8.8000177856106809E-003 
                                     206                  1.9969593389421775E+001                  7.3856811604370942E-001                  5.7628059803725380E+000                 -4.7923755909268504E+000                  9.1924317306567200E+000                  7.2719964103691204E-001                  2.6400034117735921E-001                  8.8000177857288087E-003 
                                     207                  1.9969588841647312E+001                  7.3821780151748984E-001                  5.7680465295118681E+000                 -4.7705668812551947E+000                  9.2183801521803748E+000                  7.2719964103356904E-001                  2.6400034118056981E-001                  8.8000177858611472E-003 
                                     208                  1.9969583139081607E+001                  7.3779893606679625E-001                  5.7735582063905833E+000                 -4.7476781396467729E+000                  9.2456435203233180E+000                  7.2719964102987145E-001                  2.6400034118412108E-001                  8.8000177860074746E-003 
                                     209                  1.9969577436515905E+001                  7.3740045119518227E-001                  5.7787818914615379E+000                 -4.7261046317312889E+000                  9.2713969823899127E+000                  7.2719964102622214E-001                  2.6400034118762589E-001                  8.8000177861520257E-003 
                                     210                  1.9969571733950200E+001                  7.3702025622914979E-001                  5.7845325920610637E+000                 -4.7026008995224675E+000                  9.2995599054383664E+000                  7.2719964102197865E-001                  2.6400034119170140E-001                  8.8000177863198914E-003 
                                     211                  1.9969564213629216E+001                  7.3654387624989548E-001                  5.7906793965933048E+000                 -4.6775091361660310E+000                  9.3296504274220027E+000                  7.2719964101719858E-001                  2.6400034119629223E-001                  8.8000177865091844E-003 
                                     212                  1.9969556693308235E+001                  7.3609279689872953E-001                  5.7964747189433448E+000                 -4.6539938547961253E+000                  9.3579147433720191E+000                  7.2719964101246959E-001                  2.6400034120083393E-001                  8.8000177866964790E-003 
                                     213                  1.9969549172987250E+001                  7.3566419192226307E-001                  5.8019591092712313E+000                 -4.6318831290746338E+000                  9.3845560471363072E+000                  7.2719964100775947E-001                  2.6400034120535754E-001                  8.8000177868829965E-003 
                                     214                  1.9969541652666269E+001                  7.3525568241363626E-001                  5.8078710826236852E+000                 -4.6083027834966650E+000                  9.4130752636338944E+000                  7.2719964100243961E-001                  2.6400034121046684E-001                  8.8000177870934948E-003 
                                     215                  1.9969532084097033E+001                  7.3476184281894874E-001                  5.8125521188523654E+000                 -4.5895077470725090E+000                  9.4357673459541260E+000                  7.2719964099802004E-001                  2.6400034121471139E-001                  8.8000177872685770E-003 
                                     216                  1.9969527299812412E+001                  7.3452478330689663E-001                  5.8155774840447094E+000                 -4.5775309556173553E+000                  9.4502940825041453E+000                  7.2719964099507584E-001                  2.6400034121753896E-001                  8.8000177873852614E-003 
                                     217                  1.9969522515527796E+001                  7.3429379889992852E-001                  5.8199810504434764E+000                 -4.5603181533039772E+000                  9.4712590494394515E+000                  7.2719964099067991E-001                  2.6400034122176097E-001                  8.8000177875591223E-003 
                                     218                  1.9969512946958556E+001                  7.3384874379112108E-001                  5.8255512113509376E+000                 -4.5384859444830790E+000                  9.4978363960436614E+000                  7.2719964098483680E-001                  2.6400034122737265E-001                  8.8000177877904928E-003 
                                     219                  1.9969503378389323E+001                  7.3342423572957771E-001                  5.8315433875684404E+000                 -4.5152482142179622E+000                  9.5262285053599420E+000                  7.2719964097825407E-001                  2.6400034123369476E-001                  8.8000177880511732E-003 
                                     220                  1.9969491256222586E+001                  7.3291280679326143E-001                  5.8378470529282245E+000                 -4.4908645360810624E+000                  9.5560522957901668E+000                  7.2719964097100320E-001                  2.6400034124065858E-001                  8.8000177883382769E-003 
                                     221                  1.9969479134055852E+001                  7.3242763388325682E-001                  5.8437978073735106E+000                 -4.4679983373466250E+000                  9.5840846727912101E+000                  7.2719964096375911E-001                  2.6400034124761590E-001                  8.8000177886249364E-003 
                                     222                  1.9969467011889122E+001                  7.3196583719030484E-001                  5.8494347329230880E+000                 -4.4464703514863624E+000                  9.6105342407041601E+000                  7.2719964095657086E-001                  2.6400034125451960E-001                  8.8000177889095976E-003 
                                     223                  1.9969454889722389E+001                  7.3152500144961985E-001                  5.8554915260822762E+000                 -4.4235797837983233E+000                  9.6387582084856014E+000                  7.2719964094846945E-001                  2.6400034126230015E-001                  8.8000177892304521E-003 
                                     224                  1.9969439572654434E+001                  7.3099480344192691E-001                  5.8618605085059077E+000                 -4.3995715825854358E+000                  9.6683910576522916E+000                  7.2719964093954048E-001                  2.6400034127087557E-001                  8.8000177895839471E-003 
                                     225                  1.9969424255586485E+001                  7.3049132552349438E-001                  5.8678775204300342E+000                 -4.3770376231113559E+000                  9.6962660342832514E+000                  7.2719964093057166E-001                  2.6400034127948929E-001                  8.8000177899389964E-003 
                                     226                  1.9969408938518537E+001                  7.3001167913896026E-001                  5.8735805528174172E+000                 -4.3558195396809909E+000                  9.7225727816359786E+000                  7.2719964092168166E-001                  2.6400034128802730E-001                  8.8000177902910481E-003 
                                     227                  1.9969393621450585E+001                  7.2955342123374767E-001                  5.8780057037612465E+000                 -4.3393536542290621E+000                  9.7429909932534020E+000                  7.2719964091449607E-001                  2.6400034129492844E-001                  8.8000177905754873E-003 
                                     228                  1.9969383962633117E+001                  7.2927448926060012E-001                  5.8813213695753204E+000                 -4.3271360345903371E+000                  9.7581899886820587E+000                  7.2719964090892519E-001                  2.6400034130027883E-001                  8.8000177907959776E-003 
                                     229                  1.9969374303815645E+001                  7.2900277861978335E-001                  5.8861403702854584E+000                 -4.3096037165596641E+000                  9.7800908576082115E+000                  7.2719964090058664E-001                  2.6400034130828709E-001                  8.8000177911262689E-003 
                                     230                  1.9969354986180704E+001                  7.2847942317020087E-001                  5.8952307464636018E+000                 -4.2769705412357331E+000                  9.8210340415621502E+000                  7.2719964088396427E-001                  2.6400034132425143E-001                  8.8000177917842981E-003 
                                     231                  1.9969316350910820E+001                  7.2750344075709539E-001                  5.9041842685257881E+000                 -4.2442052829608201E+000                  9.8619045122041769E+000                  7.2719964086632916E-001                  2.6400034134118833E-001                  8.8000177924825174E-003 
                                     232                  1.9969292016361532E+001                  7.2693032774064947E-001                  5.9106877553490804E+000                 -4.2208613787887224E+000                  9.8912079000176494E+000                  7.2719964085256539E-001                  2.6400034135440731E-001                  8.8000177930273038E-003 
                                     233                  1.9969267681812244E+001                  7.2638510507911846E-001                  5.9168353829981086E+000                 -4.1989232856274610E+000                  9.9187997736132765E+000                  7.2719964083900723E-001                  2.6400034136742856E-001                  8.8000177935642077E-003 
                                     234                  1.9969243347262957E+001                  7.2586482873873470E-001                  5.9226649227183579E+000                 -4.1782345759863864E+000                  9.9448681584144314E+000                  7.2719964082535138E-001                  2.6400034138054379E-001                  8.8000177941047752E-003 
                                     235                  1.9969219012713669E+001                  7.2536700851953495E-001                  5.9271868407350432E+000                 -4.1621717100875468E+000                  9.9651044311755061E+000                  7.2719964081431188E-001                  2.6400034139114631E-001                  8.8000177945417590E-003 
                                     236                  1.9969203695163110E+001                  7.2506419394888111E-001                  5.9305719580586738E+000                 -4.1502584758286414E+000                  9.9801590034759897E+000                  7.2719964080576638E-001                  2.6400034139935336E-001                  8.8000177948802660E-003 
                                     237                  1.9969188377612550E+001                  7.2476896386827871E-001                  5.9354928417295225E+000                 -4.1331446599808723E+000                  1.0001869467304132E+001                  7.2719964079311628E-001                  2.6400034141150264E-001                  8.8000177953810876E-003 
                                     238                  1.9969157742511431E+001                  7.2419962158485274E-001                  5.9417060727199660E+000                 -4.1114371207742382E+000                  1.0029368774064807E+001                  7.2719964077615140E-001                  2.6400034142779588E-001                  8.8000177960527726E-003 
                                     239                  1.9969127107410308E+001                  7.2365595149248085E-001                  5.9475980128341579E+000                 -4.0909530477154465E+000                  1.0055360537040652E+001                  7.2719964075922616E-001                  2.6400034144405105E-001                  8.8000177967227922E-003 
                                     240                  1.9969096472309189E+001                  7.2313541917905955E-001                  5.9539247161622768E+000                 -4.0691434575615339E+000                  1.0083112056777681E+001                  7.2719964074109877E-001                  2.6400034146146084E-001                  8.8000177974403293E-003 
                                     241                  1.9969057868976307E+001                  7.2250914617520257E-001                  5.9605765327595837E+000                 -4.0462405407224686E+000                  1.0112268615996978E+001                  7.2719964071979726E-001                  2.6400034148191898E-001                  8.8000177982837657E-003 
                                     242                  1.9969019265643425E+001                  7.2191252984025045E-001                  5.9668661140284653E+000                 -4.0246965742206458E+000                  1.0139742666052333E+001                  7.2719964069906207E-001                  2.6400034150183321E-001                  8.8000177991047757E-003 
                                     243                  1.9968980662310546E+001                  7.2134249529384875E-001                  5.9728323045868237E+000                 -4.0043600253517360E+000                  1.0165719445281905E+001                  7.2719964067802523E-001                  2.6400034152203722E-001                  8.8000177999375540E-003 
                                     244                  1.9968942058977664E+001                  7.2079643727440768E-001                  5.9793696969203767E+000                 -3.9822843661987828E+000                  1.0194005410572233E+001                  7.2719964065378750E-001                  2.6400034154531543E-001                  8.8000178008971197E-003 
                                     245                  1.9968891642562042E+001                  7.2011574585470595E-001                  5.9863402854047694E+000                 -3.9587611742915696E+000                  1.0224155040310599E+001                  7.2719964062581388E-001                  2.6400034157218172E-001                  8.8000178020044562E-003 
                                     246                  1.9968841226146413E+001                  7.1946797737433121E-001                  5.9929201548547164E+000                 -3.9366717772169930E+000                  1.0252516211620733E+001                  7.2719964059749387E-001                  2.6400034159938052E-001                  8.8000178031255594E-003 
                                     247                  1.9968790809730791E+001                  7.1884963413808145E-001                  5.9991509107428929E+000                 -3.9158488616026728E+000                  1.0279291261099226E+001                  7.2719964056884223E-001                  2.6400034162689801E-001                  8.8000178042597632E-003 
                                     248                  1.9968740393315166E+001                  7.1825776998428414E-001                  6.0079941265702494E+000                 -3.8868703141775791E+000                  1.0316794808413922E+001                  7.2719964052537767E-001                  2.6400034166864184E-001                  8.8000178059804979E-003 
                                     249                  1.9968639560483918E+001                  7.1714390819437857E-001                  6.0187344294107721E+000                 -3.8512683775369023E+000                  1.0362700090199517E+001                  7.2719964046621433E-001                  2.6400034172546311E-001                  8.8000178083225133E-003 
                                     250                  1.9968538727652671E+001                  7.1611007359542656E-001                  6.0285691808739577E+000                 -3.8188157101907629E+000                  1.0404606649602220E+001                  7.2719964040599838E-001                  2.6400034178329546E-001                  8.8000178107061622E-003 
                                     251                  1.9968437894821424E+001                  7.1514402642048569E-001                  6.0376394994114939E+000                 -3.7889962915190014E+000                  1.0443162233335590E+001                  7.2719964034484430E-001                  2.6400034184202881E-001                  8.8000178131268925E-003 
                                     252                  1.9968337061990177E+001                  7.1423622725347280E-001                  6.0460570233953597E+000                 -3.7614119676954245E+000                  1.0478868579523104E+001                  7.2719964028286121E-001                  2.6400034190155830E-001                  8.8000178155804853E-003 
                                     253                  1.9968236229158926E+001                  7.1337908491902424E-001                  6.0519616311038824E+000                 -3.7419142364689773E+000                  1.0504044510608377E+001                  7.2719964023537786E-001                  2.6400034194716210E-001                  8.8000178174600929E-003 
                                     254                  1.9968185812743304E+001                  7.1296752909297056E-001                  6.0557626035507850E+000                 -3.7295193253004664E+000                  1.0520114475644572E+001                  7.2719964020383621E-001                  2.6400034197745531E-001                  8.8000178187084277E-003 
                                     255                  1.9968135396327678E+001                  7.1256642893395361E-001                  6.0612744206773224E+000                 -3.7117461189310914E+000                  1.0543242930118847E+001                  7.2719964015651573E-001                  2.6400034202290279E-001                  8.8000178205814850E-003 
                                     256                  1.9968034563496431E+001                  7.1179326668650122E-001                  6.0682078157075070E+000                 -3.6892158498428596E+000                  1.0572489391305069E+001                  7.2719964009238269E-001                  2.6400034208449724E-001                  8.8000178231200099E-003 
                                     257                  1.9967933730665180E+001                  7.1105535050428548E-001                  6.0779985653064283E+000                 -3.6580287071763604E+000                  1.0613241913723867E+001                  7.2719963999863968E-001                  2.6400034217452983E-001                  8.8000178268304863E-003 
                                     258                  1.9967732065002689E+001                  7.0967168511810452E-001                  6.0868901011369596E+000                 -3.6288822316583915E+000                  1.0650971282476876E+001                  7.2719963990079428E-001                  2.6400034226850261E-001                  8.8000178307030552E-003 
                                     259                  1.9967631232171438E+001                  7.0902019380800985E-001                  6.0925241134923658E+000                 -3.6107780791706632E+000                  1.0674560631411591E+001                  7.2719963983528146E-001                  2.6400034233142256E-001                  8.8000178332959811E-003 
                                     260                  1.9967530399340191E+001                  7.0839253558143545E-001                  6.0979099056411759E+000                 -3.5935234707254224E+000                  1.0697065595071431E+001                  7.2719963976951896E-001                  2.6400034239458231E-001                  8.8000178358986769E-003 
                                     261                  1.9967429566508944E+001                  7.0778675017657999E-001                  6.1030698509803836E+000                 -3.5770423952408836E+000                  1.0718582765037889E+001                  7.2719963970354695E-001                  2.6400034245794340E-001                  8.8000178385096994E-003 
                                     262                  1.9967328733677693E+001                  7.0720111807157715E-001                  6.1106524750928441E+000                 -3.5532311224753474E+000                  1.0749845284475393E+001                  7.2719963960195544E-001                  2.6400034255551430E-001                  8.8000178425302611E-003 
                                     263                  1.9967119910086144E+001                  7.0604606650559865E-001                  6.1201304816036268E+000                 -3.5232122041613589E+000                  1.0789146756401227E+001                  7.2719963946424138E-001                  2.6400034268777839E-001                  8.8000178479802349E-003 
                                     264                  1.9966911086494594E+001                  7.0495977947129618E-001                  6.1289451106912427E+000                 -3.4954677372453467E+000                  1.0825545418675713E+001                  7.2719963932600606E-001                  2.6400034282054358E-001                  8.8000178534504148E-003 
                                     265                  1.9966702262903041E+001                  7.0393325464817347E-001                  6.1371866325081266E+000                 -3.4696778758789053E+000                  1.0859446174852215E+001                  7.2719963918729391E-001                  2.6400034295376679E-001                  8.8000178589393574E-003 
                                     266                  1.9966493439311492E+001                  7.0295920623099584E-001                  6.1449271297612427E+000                 -3.4455843512982636E+000                  1.0891174481354897E+001                  7.2719963904810336E-001                  2.6400034308744974E-001                  8.8000178644469518E-003 
                                     267                  1.9966284615719943E+001                  7.0203165159307879E-001                  6.1522252240512341E+000                 -3.4229746438585118E+000                  1.0920995884906901E+001                  7.2719963890841088E-001                  2.6400034322161509E-001                  8.8000178699740861E-003 
                                     268                  1.9966075792128390E+001                  7.0114561789115060E-001                  6.1591294763988591E+000                 -3.4016741641085848E+000                  1.0949129895886443E+001                  7.2719963876820526E-001                  2.6400034335627354E-001                  8.8000178755212044E-003 
                                     269                  1.9965866968536840E+001                  7.0029692236776542E-001                  6.1656809583213672E+000                 -3.3815376571673013E+000                  1.0975760062736997E+001                  7.2719963862750114E-001                  2.6400034349141083E-001                  8.8000178810880847E-003 
                                     270                  1.9965658144945287E+001                  6.9948201008321431E-001                  6.1720246222201549E+000                 -3.3621181345414386E+000                  1.1001476662790974E+001                  7.2719963848382885E-001                  2.6400034362939939E-001                  8.8000178867717604E-003 
                                     271                  1.9965441916336104E+001                  6.9867055498725894E-001                  6.1781723280777356E+000                 -3.3433509985370908E+000                  1.1026352795705327E+001                  7.2719963833720647E-001                  2.6400034377022136E-001                  8.8000178925722317E-003 
                                     272                  1.9965225687726917E+001                  6.9788913104089245E-001                  6.1869466855821820E+000                 -3.3170488780797833E+000                  1.1061433839853873E+001                  7.2719963811665889E-001                  2.6400034398204469E-001                  8.8000179012963642E-003 
                                     273                  1.9964793230508551E+001                  6.9640658161665547E-001                  6.1977174642549988E+000                 -3.2844476409543408E+000                  1.1104772572766928E+001                  7.2719963782138120E-001                  2.6400034426564301E-001                  8.8000179129757994E-003 
                                     274                  1.9964360773290181E+001                  6.9501753902272645E-001                  6.2076785866151232E+000                 -3.2544958081419932E+000                  1.1144677753479685E+001                  7.2719963752563888E-001                  2.6400034454968885E-001                  8.8000179246723320E-003 
                                     275                  1.9963928316071812E+001                  6.9370892853249422E-001                  6.2171133472921758E+000                 -3.2263370001253442E+000                  1.1182289729523713E+001                  7.2719963722455871E-001                  2.6400034483886253E-001                  8.8000179365788078E-003 
                                     276                  1.9963480537899112E+001                  6.9242761235445649E-001                  6.2260777808044434E+000                 -3.1997316760274934E+000                  1.1217895727363429E+001                  7.2719963691820666E-001                  2.6400034513310089E-001                  8.8000179486924512E-003 
                                     277                  1.9963032759726417E+001                  6.9121199602334316E-001                  6.2344876678981951E+000                 -3.1749181585904638E+000                  1.1251171045018706E+001                  7.2719963661167986E-001                  2.6400034542750817E-001                  8.8000179608119788E-003 
                                     278                  1.9962584981553718E+001                  6.9005443768025110E-001                  6.2424085458653424E+000                 -3.1516671887804315E+000                  1.1282407488260059E+001                  7.2719963630467011E-001                  2.6400034572238051E-001                  8.8000179729493810E-003 
                                     279                  1.9962137203381022E+001                  6.8894861091212956E-001                  6.2538470406737297E+000                 -3.1188825608132280E+000                  1.1326822298239314E+001                  7.2719963583158342E-001                  2.6400034617676632E-001                  8.8000179916503107E-003 
