                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     162                  2.4999997343897984E+001                  6.4992754640951844E-001                  5.3984960124073238E+000                 -6.5749844884355602E+000                  7.2770282615102806E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     163                  2.4999997329904531E+001                  6.4980710660120455E-001                  5.4022518472710654E+000                 -6.5580639639269078E+000                  7.2947563843800927E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     164                  2.4999997315911077E+001                  6.4969117439781698E-001                  5.4058450160082829E+000                 -6.5417250987983220E+000                  7.3118069733314410E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     165                  2.4999997301917624E+001                  6.4957943489533965E-001                  5.4092893565243401E+000                 -6.5259351485273971E+000                  7.3282299404583222E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     166                  2.4999997287924167E+001                  6.4947160327270093E-001                  5.4125969875716571E+000                 -6.5106633012931638E+000                  7.3440698726198850E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     167                  2.4999997273930713E+001                  6.4936742136294312E-001                  5.4173601840409757E+000                 -6.4888560426758568E+000                  7.3668177953357032E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     168                  2.4999997245943810E+001                  6.4916905462590135E-001                  5.4218023440135186E+000                 -6.4676974131094118E+000                  7.3884718317503966E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     169                  2.4999997231950349E+001                  6.4907449197362244E-001                  5.4246584122319526E+000                 -6.4542348527991615E+000                  7.4023422717631977E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     170                  2.4999997217956896E+001                  6.4898275666385030E-001                  5.4287948048967847E+000                 -6.4349091177004878E+000                  7.4223676413361943E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     171                  2.4999997189969992E+001                  6.4880710921468443E-001                  5.4326884160127245E+000                 -6.4161326110176899E+000                  7.4415405105290384E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     172                  2.4999997175976532E+001                  6.4872292607653137E-001                  5.4352032523974652E+000                 -6.4041276288526801E+000                  7.4538771940222288E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     173                  2.4999997161983078E+001                  6.4864099110511764E-001                  5.4376454340604141E+000                 -6.3924435273022366E+000                  7.4658820294269335E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     174                  2.4999997147989621E+001                  6.4856118652543071E-001                  5.4412009522879536E+000                 -6.3755819426756277E+000                  7.4833016724581567E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     175                  2.4999997120002714E+001                  6.4840753163050679E-001                  5.4456961522531708E+000                 -6.3539444666005727E+000                  7.5055221950572841E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     176                  2.4999997092015803E+001                  6.4826119302371787E-001                  5.4499660448402123E+000                 -6.3333450512783012E+000                  7.5266887590095868E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     177                  2.4999997064028896E+001                  6.4812149554869725E-001                  5.4530199585293282E+000                 -6.3184564758811037E+000                  7.5419323051656937E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     178                  2.4999997050035446E+001                  6.4805395246895259E-001                  5.4550064810171763E+000                 -6.3088602278490802E+000                  7.5518113874909840E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     179                  2.4999997036041986E+001                  6.4798785496306843E-001                  5.4579155186111716E+000                 -6.2949238925094422E+000                  7.5662296550613641E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     180                  2.4999997008055075E+001                  6.4785974879886343E-001                  5.4625540533944239E+000                 -6.2726640551618056E+000                  7.5892712947582250E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     181                  2.4999996966074715E+001                  6.4767699444785698E-001                  5.4669200272151173E+000                 -6.2513565843931076E+000                  7.6111877382277688E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     182                  2.4999996938087811E+001                  6.4756087169350407E-001                  5.4702740964172047E+000                 -6.2351259609093379E+000                  7.6279754476955608E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     183                  2.4999996910100897E+001                  6.4744892047710501E-001                  5.4731007359720074E+000                 -6.2214036417676697E+000                  7.6421649279595822E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     184                  2.4999996889110715E+001                  6.4736751421717331E-001                  5.4754565709328933E+000                 -6.2100126495345958E+000                  7.6539776570227351E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     185                  2.4999996868120533E+001                  6.4728817134200645E-001                  5.4781310030699437E+000                 -6.1971276087165581E+000                  7.6673746017274347E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     186                  2.4999996840133623E+001                  6.4718540881288755E-001                  5.4810844726000187E+000                 -6.1828533308493601E+000                  7.6822096452048978E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     187                  2.4999996812146716E+001                  6.4708589945707007E-001                  5.4839405808299775E+000                 -6.1690566321108848E+000                  7.6965675687037969E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     188                  2.4999996784159805E+001                  6.4698943636580497E-001                  5.4867055933754978E+000                 -6.1557079540333710E+000                  7.7104781234695920E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     189                  2.4999996756172894E+001                  6.4689583167796205E-001                  5.4900524001466167E+000                 -6.1396538201335069E+000                  7.7272764482411693E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     190                  2.4999996714192537E+001                  6.4676041309932397E-001                  5.4932559595644417E+000                 -6.1241222077897683E+000                  7.7434689585567771E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     191                  2.4999996686205623E+001                  6.4667323863677673E-001                  5.4957437333228309E+000                 -6.1121395344861575E+000                  7.7560117803843713E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     192                  2.4999996658218720E+001                  6.4658838613607250E-001                  5.4978608152868347E+000                 -6.1019235702466874E+000                  7.7667054941913154E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     193                  2.4999996637228538E+001                  6.4652619471021722E-001                  5.4996378486140474E+000                 -6.0933769061469985E+000                  7.7756716005211661E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     194                  2.4999996616238356E+001                  6.4646518925877350E-001                  5.5016689539657104E+000                 -6.0836387029660308E+000                  7.7859090223912428E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     195                  2.4999996588251442E+001                  6.4638561363565239E-001                  5.5039308004939329E+000                 -6.0727752183194648E+000                  7.7973291156852991E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     196                  2.4999996560264538E+001                  6.4630796167871152E-001                  5.5066849739512369E+000                 -6.0596204089768451E+000                  7.8112042343714156E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     197                  2.4999996518284174E+001                  6.4619488450563334E-001                  5.5109282497205037E+000                 -6.0394613753384441E+000                  7.8325433585912867E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     198                  2.4999996448316896E+001                  6.4601478836691151E-001                  5.5149385318396735E+000                 -6.0201127839836674E+000                  7.8529158886009922E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     199                  2.4999996406336532E+001                  6.4591133791330613E-001                  5.5178435212163937E+000                 -6.0062431338951443E+000                  7.8676054280297034E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     200                  2.4999996364356175E+001                  6.4581106853331716E-001                  5.5211223032573722E+000                 -5.9906717035600510E+000                  7.8841529146523888E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     201                  2.4999996308382357E+001                  6.4568198237878882E-001                  5.5247179670320055E+000                 -5.9735550829527426E+000                  7.9023442842885521E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     202                  2.4999996252408540E+001                  6.4555777626253297E-001                  5.5281723789936823E+000                 -5.9571409720189594E+000                  7.9198237878434030E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     203                  2.4999996196434715E+001                  6.4543807610232395E-001                  5.5314962710938600E+000                 -5.9413761294041363E+000                  7.9366450906971524E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     204                  2.4999996140460897E+001                  6.4532254930593269E-001                  5.5346991926755420E+000                 -5.9262111751641688E+000                  7.9528560108797137E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     205                  2.4999996084487080E+001                  6.4521089935360088E-001                  5.5385586960641806E+000                 -5.9080798453261396E+000                  7.9723236804803159E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     206                  2.4999996000526359E+001                  6.4505012117594140E-001                  5.5422315740140737E+000                 -5.8906436182567283E+000                  7.9909830270225637E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     207                  2.4999995944552534E+001                  6.4494705993011658E-001                  5.5457801653394014E+000                 -5.8740256695525250E+000                  8.0088902363588055E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     208                  2.4999995860591813E+001                  6.4479814211457831E-001                  5.5491705079723390E+000                 -5.8579988546684643E+000                  8.0261113723834860E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     209                  2.4999995804617988E+001                  6.4470237958383625E-001                  5.5517999731631704E+000                 -5.8456573046637965E+000                  8.0394244750585049E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     210                  2.4999995748644171E+001                  6.4460923932953074E-001                  5.5543533388814605E+000                 -5.8336879866090730E+000                  8.0523525018125426E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     211                  2.4999995692670357E+001                  6.4451857346419883E-001                  5.5580701743455219E+000                 -5.8164591872222839E+000                  8.0710656935800298E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     212                  2.4999995580722722E+001                  6.4434413484321262E-001                  5.5621841361784465E+000                 -5.7971470224082591E+000                  8.0919577613773672E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     213                  2.4999995496761994E+001                  6.4421886650492033E-001                  5.5655730983982918E+000                 -5.7813474787447339E+000                  8.1091180014544229E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     214                  2.4999995412801262E+001                  6.4409797075881081E-001                  5.5688370931616227E+000                 -5.7661562627883018E+000                  8.1256439341863782E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     215                  2.4999995328840541E+001                  6.4398113483354491E-001                  5.5725074849491500E+000                 -5.7491723908935883E+000                  8.1441810309596683E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     216                  2.4999995216892898E+001                  6.4383119002624234E-001                  5.5760162324668299E+000                 -5.7328386962404876E+000                  8.1619832552746079E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     217                  2.4999995132932170E+001                  6.4372278572057895E-001                  5.5784405701984090E+000                 -5.7215769268244694E+000                  8.1742787753865649E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     218                  2.4999995076958353E+001                  6.4365232261007965E-001                  5.5805741706944980E+000                 -5.7117345633357806E+000                  8.1850616734025081E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     219                  2.4999995006991085E+001                  6.4356617080519096E-001                  5.5828838766340034E+000                 -5.7010726123060937E+000                  8.1967459584497711E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     220                  2.4999994937023807E+001                  6.4348205883121279E-001                  5.5858081347667961E+000                 -5.6876609538408829E+000                  8.2114914512574639E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     221                  2.4999994825076172E+001                  6.4335147536749326E-001                  5.5886228159739186E+000                 -5.6746381687123888E+000                  8.2257695721928634E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     222                  2.4999994755108904E+001                  6.4327221424975711E-001                  5.5919971541240967E+000                 -5.6592780089942067E+000                  8.2427338504800520E+000                  7.1999999999999997E-001                  2.6600000000000007E-001                  1.4000000000000012E-002 
                                     223                  2.4999994601180905E+001                  6.4310375522789787E-001                  5.5958126500013243E+000                 -5.6416851649190098E+000                  8.2620836912177253E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     224                  2.4999994489233263E+001                  6.4298598701472331E-001                  5.5989111924299291E+000                 -5.6274891852050741E+000                  8.2777518594582205E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     225                  2.4999994377285631E+001                  6.4287191480158001E-001                  5.6022773086413000E+000                 -5.6121294065133158E+000                  8.2947457152890447E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     226                  2.4999994237351082E+001                  6.4273415965358227E-001                  5.6058663704615723E+000                 -5.5957205742919376E+000                  8.3129017765503033E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     227                  2.4999994097416543E+001                  6.4260138817351375E-001                  5.6089709965830385E+000                 -5.5815015476266217E+000                  8.3286364510046909E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     228                  2.4999993985468905E+001                  6.4249850858001334E-001                  5.6126439592358945E+000                 -5.5648633610619331E+000                  8.3471415103051445E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     229                  2.4999993789560541E+001                  6.4232507085795243E-001                  5.6158219495510915E+000                 -5.5502232404586724E+000                  8.3633316879154105E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     230                  2.4999993705599817E+001                  6.4225314339794248E-001                  5.6186141999449255E+000                 -5.5375851450447726E+000                  8.3774132888076185E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     231                  2.4999993537678360E+001                  6.4211331214467005E-001                  5.6224851441162320E+000                 -5.5199857850710927E+000                  8.3970043517265740E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     232                  2.4999993341769997E+001                  6.4195649387782472E-001                  5.6264655650353683E+000                 -5.5018624634310163E+000                  8.4171871203971449E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     233                  2.4999993145861634E+001                  6.4180592527861202E-001                  5.6300022270759902E+000                 -5.4857425914188136E+000                  8.4351482871977552E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     234                  2.4999992977940181E+001                  6.4168145079902672E-001                  5.6334098830984347E+000                 -5.4702868870480970E+000                  8.4524154395404807E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     235                  2.4999992782031811E+001                  6.4154117959674728E-001                  5.6366825805421721E+000                 -5.4553967784755590E+000                  8.4690433014906468E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     236                  2.4999992614110361E+001                  6.4142489653510193E-001                  5.6400867972665258E+000                 -5.4400057322406488E+000                  8.4862838080134715E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     237                  2.4999992390215091E+001                  6.4127511328843034E-001                  5.6442774601478831E+000                 -5.4210682919332438E+000                  8.5075182739755295E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     238                  2.4999992110346000E+001                  6.4109566899753356E-001                  5.6482608187945047E+000                 -5.4029614674044186E+000                  8.5277954328285279E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     239                  2.4999991886450729E+001                  6.4095782471656926E-001                  5.6512388353792415E+000                 -5.3894399200197523E+000                  8.5429558999399422E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     240                  2.4999991718529273E+001                  6.4085752823752029E-001                  5.6547466441985508E+000                 -5.3736950657353155E+000                  8.5606968060711441E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     241                  2.4999991410673275E+001                  6.4068002799766799E-001                  5.6584804411133289E+000                 -5.3567418221207506E+000                  8.5797337391558806E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     242                  2.4999991186778001E+001                  6.4055574958881689E-001                  5.6607575757821200E+000                 -5.3463990779706476E+000                  8.5913539766535507E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     243                  2.4999991074830366E+001                  6.4049503396720919E-001                  5.6622485624114915E+000                 -5.3396685360493636E+000                  8.5989357892689409E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     244                  2.4999990962882730E+001                  6.4043522715044998E-001                  5.6645370424617987E+000                 -5.3294040151618010E+000                  8.6105298878292320E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     245                  2.4999990724994003E+001                  6.4031102729202372E-001                  5.6675453539078129E+000                 -5.3158335334581999E+000                  8.6258342028871109E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     246                  2.4999990487105276E+001                  6.4019054654801189E-001                  5.6710504003480491E+000                 -5.3001029481834090E+000                  8.6436189746116359E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     247                  2.4999990151262367E+001                  6.4002634532480440E-001                  5.6741592915940382E+000                 -5.2860181970494917E+000                  8.6594999826123775E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     248                  2.4999989955354003E+001                  6.3993353549776832E-001                  5.6768665950823785E+000                 -5.2738814437720114E+000                  8.6732447630829483E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     249                  2.4999989675484915E+001                  6.3980450513349518E-001                  5.6802487671412010E+000                 -5.2587142125578845E+000                  8.6904298831811531E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     250                  2.4999989339642006E+001                  6.3965483884869645E-001                  5.6837920682768717E+000                 -5.2428087901534948E+000                  8.7084571851528345E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     251                  2.4999989003799097E+001                  6.3951040808664461E-001                  5.6869166248408316E+000                 -5.2287751895273367E+000                  8.7243703465721154E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     252                  2.4999988723930006E+001                  6.3939377105353756E-001                  5.6896685311855357E+000                 -5.2164587051712985E+000                  8.7383624533957587E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     253                  2.4999988444060914E+001                  6.3928030521302781E-001                  5.6939318115287545E+000                 -5.1976230053385999E+000                  8.7598743814165267E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     254                  2.4999987828348917E+001                  6.3904098396561537E-001                  5.6984461793075747E+000                 -5.1773488913692214E+000                  8.7829156375956305E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     255                  2.4999987436532191E+001                  6.3889544146731092E-001                  5.7015817401794129E+000                 -5.1633766637197720E+000                  8.7988486801524406E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     256                  2.4999987100689282E+001                  6.3877452916350130E-001                  5.7050834796601615E+000                 -5.1479040204259920E+000                  8.8165540607460144E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     257                  2.4999986596924920E+001                  6.3859932950071097E-001                  5.7084351152712669E+000                 -5.1329842122192044E+000                  8.8335927486839640E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     258                  2.4999986261082011E+001                  6.3848636175425855E-001                  5.7121173682485411E+000                 -5.1168292402626809E+000                  8.8521470237902307E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     259                  2.4999985645370010E+001                  6.3828660107905733E-001                  5.7158303802571346E+000                 -5.1003647498184987E+000                  8.8709992373670907E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     260                  2.4999985253553287E+001                  6.3816407336934133E-001                  5.7192243781589864E+000                 -5.0855011365514589E+000                  8.8881016594382345E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     261                  2.4999984693815104E+001                  6.3799475252575866E-001                  5.7220992969397413E+000                 -5.0728062142756931E+000                  8.9026746004087602E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     262                  2.4999984413946013E+001                  6.3791245951620779E-001                  5.7239748127633368E+000                 -5.0645946985131687E+000                  8.9121322145710185E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     263                  2.4999984134076922E+001                  6.3783166236192468E-001                  5.7269119562833719E+000                 -5.0518534797821149E+000                  8.9268594118380786E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     264                  2.4999983518364925E+001                  6.3765889653173968E-001                  5.7311361402327767E+000                 -5.0334829164665837E+000                  8.9480870937608845E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     265                  2.4999982790705289E+001                  6.3746292587295239E-001                  5.7353316759421844E+000                 -5.0152354392607865E+000                  8.9691856455041137E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     266                  2.4999982119019471E+001                  6.3728925141827586E-001                  5.7382299849029961E+000                 -5.0026031965257722E+000                  8.9837889500962529E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     267                  2.4999981783176565E+001                  6.3720482840064308E-001                  5.7410633430687286E+000                 -4.9904410598157245E+000                  8.9979279577828741E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     268                  2.4999981111490747E+001                  6.3704050408419299E-001                  5.7445474141634074E+000                 -4.9754164290545040E+000                  9.0153752630627721E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     269                  2.4999980495778754E+001                  6.3689483961489457E-001                  5.7477653721234105E+000                 -4.9615963897290856E+000                  9.0314538303494842E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     270                  2.4999979880066750E+001                  6.3675359758437189E-001                  5.7517219434499252E+000                 -4.9447529454996673E+000                  9.0511174882962244E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     271                  2.4999978928511847E+001                  6.3654336310765036E-001                  5.7557629847444680E+000                 -4.9274594977646311E+000                  9.0712804012382779E+000                  7.1999999999999986E-001                  2.6600000000000001E-001                  1.4000000000000123E-002 
                                     272                  2.4999978200852212E+001                  6.3638867664066134E-001                  5.7591392678656410E+000                 -4.9131174272842832E+000                  9.0880517848092648E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     273                  2.4999977473192576E+001                  6.3623885760082965E-001                  5.7631496610609592E+000                 -4.8962285108530486E+000                  9.1078688700981978E+000                  7.1999999999999997E-001                  2.6599999999999996E-001                  1.4000000000000012E-002 
                                     274                  2.4999976409690031E+001                  6.3602798052690979E-001                  5.7668581516495410E+000                 -4.8805180320175170E+000                  9.1262760833598815E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     275                  2.4999975738004213E+001                  6.3589937614118186E-001                  5.7697595169361717E+000                 -4.8683470505104722E+000                  9.1405891791531477E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     276                  2.4999975010344581E+001                  6.3576378128919186E-001                  5.7726861297387284E+000                 -4.8560991862723464E+000                  9.1550084361487176E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     277                  2.4999974282684946E+001                  6.3563183516143373E-001                  5.7770489259658966E+000                 -4.8380814000167600E+000                  9.1763225343451502E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     278                  2.4999972771391857E+001                  6.3536857081571729E-001                  5.7811763670649281E+000                 -4.8207907251612721E+000                  9.1966875187780808E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     279                  2.4999972043732221E+001                  6.3524659917658011E-001                  5.7846820465887792E+000                 -4.8063821285731798E+000                  9.2137745129772775E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     280                  2.4999970812308224E+001                  6.3504669936827529E-001                  5.7890942771055762E+000                 -4.7882425479194506E+000                  9.2352941682100234E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     281                  2.4999969468936591E+001                  6.3483725177438066E-001                  5.7925807745408582E+000                 -4.7738748931252326E+000                  9.2523328647136402E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     282                  2.4999968685303138E+001                  6.3471891595679253E-001                  5.7963274149576147E+000                 -4.7587013725223475E+000                  9.2704379272143118E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
                                     283                  2.4999967118036231E+001                  6.3449009626784891E-001                  5.8007518294071971E+000                 -4.7406878792601201E+000                  9.2919000667645388E+000                  7.1999999999999997E-001                  2.6600000000000001E-001                  1.4000000000000012E-002 
